2012-01-20,2864467.1300000004,XIV - 1.00
2012-01-23,2933159.33,XIV - 1.00
2012-01-24,2950332.3800000004,XIV - 1.00
2012-01-25,3036197.6300000004,XIV - 1.00
2012-01-26,3039632.2400000007,XIV - 1.00
2012-01-27,3094586.0000000005,XIV - 1.00
2012-01-30,3022459.190000001,XIV - 1.00
2012-01-31,2994982.310000001,XIV - 1.00
2012-02-01,3115193.6600000006,XIV - 1.00
2012-02-02,3221666.5700000008,XIV - 1.00
2012-02-03,3372789.4100000006,XIV - 1.00
2012-02-06,3400266.2900000005,XIV - 1.00
2012-02-07,3359050.97,XIV - 1.00
2012-02-08,3249143.450000001,XIV - 1.00
2012-02-09,3104889.83,XIV - 1.00
2012-02-10,2871336.3500000006,XIV - 1.00
2012-02-13,3084282.170000001,XIV - 1.00
2012-02-14,3008720.7500000005,XIV - 1.00
2012-02-15,2764863.440000001,XIV - 1.00
2012-02-16,2929724.72,XIV - 1.00
2012-02-17,2950332.3800000004,XIV - 1.00
2012-02-21,2950332.3800000004,XIV - 1.00
2012-02-22,3043066.8500000006,XIV - 1.00
2012-02-23,3245708.8400000003,XIV - 1.00
2012-02-24,3098020.6100000003,XIV - 1.00
2012-02-27,3053370.6800000006,XIV - 1.00
2012-02-28,3139235.9300000006,XIV - 1.00
2012-02-29,3128932.1000000006,XIV - 1.00
2012-03-01,3249143.450000001,XIV - 1.00
2012-03-02,3194189.690000001,XIV - 1.00
2012-03-05,3214797.3500000006,XIV - 1.00
2012-03-06,2922855.5000000005,XIV - 1.00
2012-03-07,3115193.6600000006,XIV - 1.00
2012-03-08,3225101.1800000006,XIV - 1.00
2012-03-09,3304097.2100000004,XIV - 1.00
2012-03-12,3472393.1000000006,XIV - 1.00
2012-03-13,3599473.670000001,XIV - 1.00
2012-03-14,3414004.7300000004,XIV - 1.00
2012-03-15,3482696.9300000006,XIV - 1.00
2012-03-16,3523912.2500000005,XIV - 1.00
2012-03-19,3774638.7800000007,XIV - 1.00
2012-03-20,3939500.060000001,XIV - 1.00
2012-03-21,4145576.6600000006,XIV - 1.00
2012-03-22,4087188.2900000005,XIV - 1.00
2012-03-23,4382564.750000001,XIV - 1.00
2012-03-26,4750068.0200000005,XIV - 1.00
2012-03-27,4200530.420000001,XIV - 1.00
2012-03-28,4183357.3700000006,XIV - 1.00
2012-03-29,4282961.0600000005,XIV - 1.00
2012-03-30,4375695.53,XIV - 1.00
2012-04-02,4358522.48,XIV - 1.00
2012-04-03,4276091.840000001,XIV - 1.00
2012-04-04,4124969.0000000005,XIV - 1.00
2012-04-05,4008192.2600000007,XIV - 1.00
2012-04-09,3791811.83,XIV - 1.00
2012-04-10,3547954.5200000005,XIV - 1.00
2012-04-11,3606342.8900000006,XIV - 1.00
2012-04-12,3997888.4300000006,XIV - 1.00
2012-04-13,3650992.8200000008,XIV - 1.00
2012-04-16,3705946.58,XIV - 1.00
2012-04-17,3953238.5000000005,XIV - 1.00
2012-04-18,3833027.150000001,XIV - 1.00
2012-04-19,3860504.0300000007,XIV - 1.00
2012-04-20,3987584.6000000006,XIV - 1.00
2012-04-23,3815854.1000000006,XIV - 1.00
2012-04-24,3966976.940000001,XIV - 1.00
2012-04-25,4193661.200000001,XIV - 1.00
2012-04-26,4310437.94,XIV - 1.00
2012-04-27,4313872.550000001,XIV - 1.00
2012-04-30,4224572.69,XIV - 1.00
2012-05-01,4324176.380000001,XIV - 1.00
2012-05-02,4327610.99,XIV - 1.00
2012-05-03,4176488.150000001,XIV - 1.00
2012-05-04,3956673.1100000003,XIV - 1.00
2012-05-07,4076884.4600000004,XIV - 1.00
2012-05-08,4042538.3600000003,XIV - 1.00
2012-05-09,3870807.8600000003,XIV - 1.00
2012-05-10,4056276.8000000007,XIV - 1.00
2012-05-11,3908588.5700000008,XIV - 1.00
2012-05-14,3644123.6000000006,XIV - 1.00
2012-05-15,3510173.810000001,XIV - 1.00
2012-05-16,3434612.3900000006,XIV - 1.00
2012-05-17,3183885.8600000003,XIV - 1.00
2012-05-18,2946897.7700000005,XIV - 1.00
2012-05-21,3338443.310000001,XIV - 1.00
2012-05-22,3245708.8400000003,XIV - 1.00
2012-05-23,3262881.8900000006,XIV - 1.00
2012-05-24,3328139.4800000004,None - 0.00
2012-05-25,3328139.4800000004,None - 0.00
2012-05-29,3328139.4800000004,None - 0.00
2012-05-30,3328139.4800000004,None - 0.00
2012-05-31,3328139.4800000004,None - 0.00
2012-06-01,3328139.4800000004,None - 0.00
2012-06-04,3328139.4800000004,None - 0.00
2012-06-05,3328139.4800000004,None - 0.00
2012-06-06,3328139.4800000004,None - 0.00
2012-06-07,3328139.4800000004,None - 0.00
2012-06-08,3328139.4800000004,None - 0.00
2012-06-11,3328139.4800000004,None - 0.00
2012-06-12,3328139.4800000004,None - 0.00
2012-06-13,3328139.4800000004,None - 0.00
2012-06-14,3328139.4800000004,None - 0.00
2012-06-15,3328139.4800000004,None - 0.00
2012-06-18,3328139.4800000004,None - 0.00
2012-06-19,3328139.4800000004,None - 0.00
2012-06-20,3328139.4800000004,None - 0.00
2012-06-21,3328139.4800000004,None - 0.00
2012-06-22,3328139.4800000004,None - 0.00
2012-06-25,3328139.4800000004,None - 0.00
2012-06-26,3328139.4800000004,None - 0.00
2012-06-27,3328139.4800000004,XIV - 1.00
2012-06-28,3381165.0300000007,XIV - 1.00
2012-06-29,3630697.0300000007,XIV - 1.00
2012-07-02,3873990.7300000004,XIV - 1.00
2012-07-03,3964446.080000001,XIV - 1.00
2012-07-05,3774177.9300000006,XIV - 1.00
2012-07-06,3852156.6800000006,XIV - 1.00
2012-07-09,3852156.6800000006,XIV - 1.00
2012-07-10,3705556.630000001,XIV - 1.00
2012-07-11,3852156.6800000006,XIV - 1.00
2012-07-12,3820965.1800000006,XIV - 1.00
2012-07-13,4048663.130000001,XIV - 1.00
2012-07-16,4061139.7300000004,XIV - 1.00
2012-07-17,4220216.380000001,XIV - 1.00
2012-07-18,4195263.180000001,XIV - 1.00
2012-07-19,4298195.130000001,XIV - 1.00
2012-07-20,4076735.480000001,XIV - 1.00
2012-07-23,3736748.130000001,XIV - 1.00
2012-07-24,3552718.2800000007,XIV - 1.00
2012-07-25,3674365.1300000004,XIV - 1.00
2012-07-26,3992518.4300000006,XIV - 1.00
2012-07-27,4089212.0800000005,XIV - 1.00
2012-07-30,3917658.830000001,XIV - 1.00
2012-07-31,3836560.9300000006,XIV - 1.00
2012-08-01,3883348.1800000006,XIV - 1.00
2012-08-02,4045543.980000001,XIV - 1.00
2012-08-03,4335624.930000001,XIV - 1.00
2012-08-06,4422961.130000001,XIV - 1.00
2012-08-07,4238931.28,XIV - 1.00
2012-08-08,4422961.130000001,XIV - 1.00
2012-08-09,4485344.130000001,XIV - 1.00
2012-08-10,4519654.78,XIV - 1.00
2012-08-13,4613229.28,XIV - 1.00
2012-08-14,4426080.28,XIV - 1.00
2012-08-15,4438556.880000001,XIV - 1.00
2012-08-16,4497820.73,XIV - 1.00
2012-08-17,4641301.630000001,XIV - 1.00
2012-08-20,4641301.630000001,XIV - 1.00
2012-08-21,4513416.48,XIV - 1.00
2012-08-22,4454152.630000001,XIV - 1.00
2012-08-23,4382412.180000001,XIV - 1.00
2012-08-24,4544607.98,XIV - 1.00
2012-08-27,4488463.280000001,XIV - 1.00
2012-08-28,4444795.180000001,XIV - 1.00
2012-08-29,4388650.48,XIV - 1.00
2012-08-30,4298195.130000001,XIV - 1.00
2012-08-31,4457271.78,XIV - 1.00
2012-09-04,4538369.680000001,XIV - 1.00
2012-09-05,4644420.780000001,XIV - 1.00
2012-09-06,5109174.13,XIV - 1.00
2012-09-07,5402374.23,XIV - 1.00
2012-09-10,5024957.08,XIV - 1.00
2012-09-11,5049910.280000001,XIV - 1.00
2012-09-12,5268250.780000001,XIV - 1.00
2012-09-13,5601999.830000001,XIV - 1.00
2012-09-14,5293203.98,XIV - 1.00
2012-09-17,5455399.78,XIV - 1.00
2012-09-18,5651906.230000001,XIV - 1.00
2012-09-19,5723646.680000001,XIV - 1.00
2012-09-20,5598880.680000001,XIV - 1.00
2012-09-21,5711170.08,XIV - 1.00
2012-09-24,5770433.930000001,XIV - 1.00
2012-09-25,5358706.130000001,XIV - 1.00
2012-09-26,5174676.28,XIV - 1.00
2012-09-27,5608238.130000001,XIV - 1.00
2012-09-28,5505306.180000001,XIV - 1.00
2012-10-01,5364944.430000001,XIV - 1.00
2012-10-02,5470995.53,XIV - 1.00
2012-10-03,5527140.23,XIV - 1.00
2012-10-04,5683097.73,XIV - 1.00
2012-10-05,5720527.53,XIV - 1.00
2012-10-08,5667501.980000001,XIV - 1.00
2012-10-09,5433565.730000001,XIV - 1.00
2012-10-10,5408612.53,XIV - 1.00
2012-10-11,5586404.080000001,XIV - 1.00
2012-10-12,5439804.030000001,XIV - 1.00
2012-10-15,5701812.630000001,XIV - 1.00
2012-10-16,5832816.930000001,XIV - 1.00
2012-10-17,5935748.880000001,XIV - 1.00
2012-10-18,5848412.680000001,XIV - 1.00
2012-10-19,5536497.680000001,XIV - 1.00
2012-10-22,5620714.73,XIV - 1.00
2012-10-23,5049910.280000001,XIV - 1.00
2012-10-24,5162199.680000001,XIV - 1.00
2012-10-25,5268250.780000001,XIV - 1.00
2012-10-26,5277608.230000001,XIV - 1.00
2012-10-31,5087340.08,XIV - 1.00
2012-11-01,5583284.930000001,XIV - 1.00
2012-11-02,5321276.33,XIV - 1.00
2012-11-05,5233940.130000001,XIV - 1.00
2012-11-06,5492829.58,XIV - 1.00
2012-11-07,5003123.03,XIV - 1.00
2012-11-08,5068625.180000001,XIV - 1.00
2012-11-09,5009361.33,XIV - 1.00
2012-11-12,5352467.830000001,XIV - 1.00
2012-11-13,5396135.930000001,XIV - 1.00
2012-11-14,5149723.080000001,XIV - 1.00
2012-11-15,5106054.980000001,XIV - 1.00
2012-11-16,5374301.880000001,XIV - 1.00
2012-11-19,5845293.53,XIV - 1.00
2012-11-20,5913914.830000001,XIV - 1.00
2012-11-21,5898319.080000001,XIV - 1.00
2012-11-23,6023085.08,XIV - 1.00
2012-11-26,6207114.930000001,XIV - 1.00
2012-11-27,6001251.03,XIV - 1.00
2012-11-28,6228948.98,XIV - 1.00
2012-11-29,6328761.78,XIV - 1.00
2012-11-30,6225829.830000001,XIV - 1.00
2012-12-03,5938868.03,XIV - 1.00
2012-12-04,5888961.63,XIV - 1.00
2012-12-05,6048038.280000001,XIV - 1.00
2012-12-06,5941987.180000001,XIV - 1.00
2012-12-07,6079229.78,XIV - 1.00
2012-12-10,6122897.88,XIV - 1.00
2012-12-11,6313166.03,XIV - 1.00
2012-12-12,6069872.330000001,XIV - 1.00
2012-12-13,5973178.680000001,XIV - 1.00
2012-12-14,6001251.03,XIV - 1.00
2012-12-17,6244544.73,XIV - 1.00
2012-12-18,6384906.48,XIV - 1.00
2012-12-19,6007489.330000001,XIV - 1.00
2012-12-20,5870246.73,XIV - 1.00
2012-12-21,5633191.33,XIV - 1.00
2012-12-24,5508425.330000001,XIV - 1.00
2012-12-26,5274489.080000001,XIV - 1.00
2012-12-27,5364944.430000001,XIV - 1.00
2012-12-28,4519654.78,XIV - 1.00
2012-12-31,5371182.73,XIV - 1.00
2013-01-02,5951344.63,XIV - 1.00
2013-01-03,5857770.130000001,XIV - 1.00
2013-01-04,6004370.180000001,XIV - 1.00
2013-01-07,6141612.780000001,XIV - 1.00
2013-01-08,6154089.380000001,XIV - 1.00
2013-01-09,6160327.680000001,XIV - 1.00
2013-01-10,6294451.130000001,XIV - 1.00
2013-01-11,6331880.930000001,XIV - 1.00
2013-01-14,6350595.83,XIV - 1.00
2013-01-15,6403621.380000001,XIV - 1.00
2013-01-16,6525268.230000001,XIV - 1.00
2013-01-17,6447289.480000001,XIV - 1.00
2013-01-18,6862136.430000001,XIV - 1.00
2013-01-22,7158455.680000001,XIV - 1.00
2013-01-23,7333128.080000001,XIV - 1.00
2013-01-24,7227076.980000001,XIV - 1.00
2013-01-25,7164693.98,XIV - 1.00
2013-01-28,6968187.53,XIV - 1.00
2013-01-29,7199004.63,XIV - 1.00
2013-01-30,6706178.930000001,XIV - 1.00
2013-01-31,6771681.080000001,XIV - 1.00
2013-02-01,6974425.83,XIV - 1.00
2013-02-04,6650034.23,XIV - 1.00
2013-02-05,6862136.430000001,XIV - 1.00
2013-02-06,6974425.83,XIV - 1.00
2013-02-07,6977544.980000001,XIV - 1.00
2013-02-08,7114787.58,XIV - 1.00
2013-02-11,7174051.430000001,XIV - 1.00
2013-02-12,7255149.330000001,XIV - 1.00
2013-02-13,7280102.53,XIV - 1.00
2013-02-14,7376796.180000001,XIV - 1.00
2013-02-15,7401749.380000001,XIV - 1.00
2013-02-19,7713664.380000001,XIV - 1.00
2013-02-20,6927638.580000001,XIV - 1.00
2013-02-21,6877732.180000001,XIV - 1.00
2013-02-22,7142859.930000001,XIV - 1.00
2013-02-25,5948225.48,XIV - 1.00
2013-02-26,6104182.98,XIV - 1.00
2013-02-27,6637557.630000001,XIV - 1.00
2013-02-28,6344357.53,XIV - 1.00
2013-03-01,6247663.880000001,XIV - 1.00
2013-03-04,6718655.53,XIV - 1.00
2013-03-05,6877732.180000001,XIV - 1.00
2013-03-06,6849659.830000001,XIV - 1.00
2013-03-07,7018093.930000001,XIV - 1.00
2013-03-08,7130383.33,XIV - 1.00
2013-03-11,7467251.530000001,XIV - 1.00
2013-03-12,7295698.280000001,XIV - 1.00
2013-03-13,7367438.730000001,XIV - 1.00
2013-03-14,7445417.480000001,XIV - 1.00
2013-03-15,7398630.23,XIV - 1.00
2013-03-18,7021213.080000001,XIV - 1.00
2013-03-19,6999379.030000001,XIV - 1.00
2013-03-20,7407987.680000001,XIV - 1.00
2013-03-21,7183408.880000001,XIV - 1.00
2013-03-22,7255149.330000001,XIV - 1.00
2013-03-25,7373677.030000001,XIV - 1.00
2013-03-26,7532753.680000001,XIV - 1.00
2013-03-27,7442298.33,XIV - 1.00
2013-03-28,7526515.38,XIV - 1.00
2013-04-01,7432940.88,XIV - 1.00
2013-04-02,7710545.23,XIV - 1.00
2013-04-03,7342485.53,XIV - 1.00
2013-04-04,7485966.430000001,XIV - 1.00
2013-04-05,7476608.98,XIV - 1.00
2013-04-08,7732379.28,XIV - 1.00
2013-04-09,7760451.63,XIV - 1.00
2013-04-10,8044294.28,XIV - 1.00
2013-04-11,8038055.98,XIV - 1.00
2013-04-12,8237681.580000001,XIV - 1.00
2013-04-15,6668749.13,XIV - 1.00
2013-04-16,7448536.63,XIV - 1.00
2013-04-17,6590770.38,XIV - 1.00
2013-04-18,6288212.830000001,XIV - 1.00
2013-04-19,6731132.13,XIV - 1.00
2013-04-22,7005617.330000001,XIV - 1.00
2013-04-23,7342485.53,XIV - 1.00
2013-04-24,7301936.580000001,XIV - 1.00
2013-04-25,7233315.280000001,XIV - 1.00
2013-04-26,7217719.530000001,XIV - 1.00
2013-04-29,7242672.73,XIV - 1.00
2013-04-30,7361200.430000001,XIV - 1.00
2013-05-01,7043047.13,XIV - 1.00
2013-05-02,7286340.83,XIV - 1.00
2013-05-03,7420464.28,XIV - 1.00
2013-05-06,7582660.08,XIV - 1.00
2013-05-07,7607613.280000001,XIV - 1.00
2013-05-08,7514038.78,XIV - 1.00
2013-05-09,7395511.080000001,XIV - 1.00
2013-05-10,7535872.830000001,XIV - 1.00
2013-05-13,7563945.180000001,XIV - 1.00
2013-05-14,7595136.680000001,XIV - 1.00
2013-05-15,7538991.980000001,XIV - 1.00
2013-05-16,7432940.88,XIV - 1.00
2013-05-17,7585779.23,XIV - 1.00
2013-05-20,7582660.08,XIV - 1.00
2013-05-21,7429821.73,XIV - 1.00
2013-05-22,7479728.130000001,XIV - 1.00
2013-05-23,7383034.480000001,XIV - 1.00
2013-05-24,7383034.480000001,XIV - 1.00
2013-05-28,7514038.78,XIV - 1.00
2013-05-29,7432940.88,XIV - 1.00
2013-05-30,7414225.98,XIV - 1.00
2013-05-31,7114787.58,XIV - 1.00
2013-06-03,7152217.380000001,XIV - 1.00
2013-06-04,7108549.28,XIV - 1.00
2013-06-05,6768561.930000001,XIV - 1.00
2013-06-06,6952591.78,XIV - 1.00
2013-06-07,7167813.130000001,XIV - 1.00
2013-06-10,7255149.330000001,None - 0.00
2013-06-11,7255149.330000001,None - 0.00
2013-06-12,7255149.330000001,None - 0.00
2013-06-13,7255149.330000001,None - 0.00
2013-06-14,7255149.330000001,None - 0.00
2013-06-17,7255149.330000001,None - 0.00
2013-06-18,7255149.330000001,None - 0.00
2013-06-19,7255149.330000001,None - 0.00
2013-06-20,7255149.330000001,None - 0.00
2013-06-21,7255149.330000001,None - 0.00
2013-06-24,7255149.330000001,None - 0.00
2013-06-25,7255149.330000001,None - 0.00
2013-06-26,7255149.330000001,None - 0.00
2013-06-27,7255149.330000001,None - 0.00
2013-06-28,7255149.330000001,None - 0.00
2013-07-01,7255149.330000001,None - 0.00
2013-07-02,7255149.330000001,None - 0.00
2013-07-03,7255149.330000001,None - 0.00
2013-07-05,7255149.330000001,None - 0.00
2013-07-08,7255149.330000001,None - 0.00
2013-07-09,7255149.330000001,None - 0.00
2013-07-10,7255149.330000001,None - 0.00
2013-07-11,7255149.330000001,None - 0.00
2013-07-12,7255149.330000001,None - 0.00
2013-07-15,7255149.330000001,XIV - 1.00
2013-07-16,7054264.800000001,XIV - 1.00
2013-07-17,7313376.730000001,XIV - 1.00
2013-07-18,7383249.610000001,XIV - 1.00
2013-07-19,7636538.800000001,XIV - 1.00
2013-07-22,7744259.490000001,XIV - 1.00
2013-07-23,7770461.820000001,XIV - 1.00
2013-07-24,7700588.94,XIV - 1.00
2013-07-25,7854891.550000001,XIV - 1.00
2013-07-26,7881093.880000001,XIV - 1.00
2013-07-29,7790841.410000001,XIV - 1.00
2013-07-30,7950966.760000001,XIV - 1.00
2013-07-31,8146028.550000001,XIV - 1.00
2013-08-01,8326533.490000001,XIV - 1.00
2013-08-02,8573999.940000001,XIV - 1.00
2013-08-05,8667163.780000001,XIV - 1.00
2013-08-06,8428431.440000001,XIV - 1.00
2013-08-07,8323622.120000001,XIV - 1.00
2013-08-08,8460456.51,XIV - 1.00
2013-08-09,8262483.350000001,XIV - 1.00
2013-08-12,8376026.780000001,XIV - 1.00
2013-08-13,8454633.770000001,XIV - 1.00
2013-08-14,8309065.2700000005,XIV - 1.00
2013-08-15,7942232.650000001,XIV - 1.00
2013-08-16,7994637.310000001,XIV - 1.00
2013-08-19,7802486.8900000015,XIV - 1.00
2013-08-20,7945144.0200000005,XIV - 1.00
2013-08-21,7715145.790000001,XIV - 1.00
2013-08-22,8023751.010000001,XIV - 1.00
2013-08-23,8148939.920000001,XIV - 1.00
2013-08-26,7817043.740000001,XIV - 1.00
2013-08-27,7173630.970000001,XIV - 1.00
2013-08-28,7121226.310000001,XIV - 1.00
2013-08-29,7121226.310000001,XIV - 1.00
2013-08-30,7054264.800000001,XIV - 1.00
2013-09-03,7287174.400000001,XIV - 1.00
2013-09-04,7339579.060000001,XIV - 1.00
2013-09-05,7435654.2700000005,XIV - 1.00
2013-09-06,7391983.720000001,XIV - 1.00
2013-09-09,7691854.830000001,XIV - 1.00
2013-09-10,7933498.540000001,XIV - 1.00
2013-09-11,8230458.280000001,XIV - 1.00
2013-09-12,8180964.990000001,XIV - 1.00
2013-09-13,8180964.990000001,XIV - 1.00
2013-09-16,8300331.160000001,XIV - 1.00
2013-09-17,8352735.820000001,XIV - 1.00
2013-09-18,8757416.25,XIV - 1.00
2013-09-19,8728302.55,XIV - 1.00
2013-09-20,8582734.05,XIV - 1.00
2013-09-23,8390583.63,XIV - 1.00
2013-09-24,8539063.5,XIV - 1.00
2013-09-25,8544886.240000002,XIV - 1.00
2013-09-26,8681720.63,XIV - 1.00
2013-09-27,8338178.970000001,XIV - 1.00
2013-09-30,8000460.050000001,XIV - 1.00
2013-10-01,8341090.340000001,XIV - 1.00
2013-10-02,7930587.170000001,XIV - 1.00
2013-10-03,7589956.880000001,XIV - 1.00
2013-10-04,7787930.040000001,XIV - 1.00
2013-10-07,7106669.460000001,XIV - 1.00
2013-10-08,6800975.610000001,XIV - 1.00
2013-10-09,6955278.220000001,XIV - 1.00
2013-10-10,7688943.460000001,XIV - 1.00
2013-10-11,7910207.580000001,XIV - 1.00
2013-10-14,7793752.780000001,XIV - 1.00
2013-10-15,7447299.750000001,XIV - 1.00
2013-10-16,8201344.580000001,XIV - 1.00
2013-10-17,8725391.180000002,XIV - 1.00
2013-10-18,8850580.09,XIV - 1.00
2013-10-21,8696277.48,XIV - 1.00
2013-10-22,8693366.110000001,XIV - 1.00
2013-10-23,8643872.820000002,XIV - 1.00
2013-10-24,8769061.73,XIV - 1.00
2013-10-25,8739948.030000001,XIV - 1.00
2013-10-28,8716657.070000002,XIV - 1.00
2013-10-29,8754504.88,XIV - 1.00
2013-10-30,8707922.96,XIV - 1.00
2013-10-31,8737036.660000002,XIV - 1.00
2013-11-01,8725391.180000002,XIV - 1.00
2013-11-04,9013616.81,XIV - 1.00
2013-11-05,8967034.89,XIV - 1.00
2013-11-06,9130071.610000001,XIV - 1.00
2013-11-07,8824377.76,XIV - 1.00
2013-11-08,9165008.05,XIV - 1.00
2013-11-11,9266906.0,XIV - 1.00
2013-11-12,9234880.930000002,XIV - 1.00
2013-11-13,9322222.030000001,XIV - 1.00
2013-11-14,9371715.32,XIV - 1.00
2013-11-15,9520195.190000001,XIV - 1.00
2013-11-18,9531840.670000002,XIV - 1.00
2013-11-19,9392094.91,XIV - 1.00
2013-11-20,9619181.770000001,XIV - 1.00
2013-11-21,9924875.620000001,XIV - 1.00
2013-11-22,1.0009305350000001E7,XIV - 1.00
2013-11-25,9994748.5,XIV - 1.00
2013-11-26,9942343.84,XIV - 1.00
2013-11-27,9872470.96,XIV - 1.00
2013-11-29,9811332.190000001,XIV - 1.00
2013-12-02,9642472.73,XIV - 1.00
2013-12-03,9424119.98,XIV - 1.00
2013-12-04,9590068.07,XIV - 1.00
2013-12-05,9461967.790000001,XIV - 1.00
2013-12-06,9802598.080000002,XIV - 1.00
2013-12-09,9936521.100000001,XIV - 1.00
2013-12-10,9843357.260000002,XIV - 1.00
2013-12-11,9397917.65,XIV - 1.00
2013-12-12,9304753.81,XIV - 1.00
2013-12-13,9296019.700000001,XIV - 1.00
2013-12-16,9135894.350000001,XIV - 1.00
2013-12-17,9231969.56,XIV - 1.00
2013-12-18,9855002.740000002,XIV - 1.00
2013-12-19,9887027.81,XIV - 1.00
2013-12-20,9892850.55,XIV - 1.00
2013-12-23,1.0259683170000002E7,XIV - 1.00
2013-12-24,1.060904757E7,XIV - 1.00
2013-12-26,1.0626515790000001E7,XIV - 1.00
2013-12-27,1.042271989E7,XIV - 1.00
2013-12-30,1.0274240020000001E7,XIV - 1.00
2013-12-31,1.0274240020000001E7,XIV - 1.00
2014-01-02,1.007917823E7,XIV - 1.00
2014-01-03,1.018398755E7,XIV - 1.00
2014-01-06,1.0288796870000001E7,XIV - 1.00
2014-01-07,1.0486770030000001E7,XIV - 1.00
2014-01-08,1.046930181E7,XIV - 1.00
2014-01-09,1.0437276740000002E7,XIV - 1.00
2014-01-10,1.0655629490000002E7,XIV - 1.00
2014-01-13,1.0399428930000002E7,XIV - 1.00
2014-01-14,1.0769172920000002E7,XIV - 1.00
2014-01-15,1.0728413740000002E7,XIV - 1.00
2014-01-16,1.059740209E7,XIV - 1.00
2014-01-17,1.062942716E7,XIV - 1.00
2014-01-21,1.074588196E7,XIV - 1.00
2014-01-22,1.0935121010000002E7,XIV - 1.00
2014-01-23,1.066727497E7,XIV - 1.00
2014-01-24,9226146.820000002,XIV - 1.00
2014-01-27,9269817.370000001,XIV - 1.00
2014-01-28,9764750.270000001,XIV - 1.00
2014-01-29,9045641.88,XIV - 1.00
2014-01-30,8926275.71,XIV - 1.00
2014-01-31,8454633.770000001,XIV - 1.00
2014-02-03,7752993.600000001,XIV - 1.00
2014-02-04,7918941.69,None - 0.00
2014-02-05,7918941.69,None - 0.00
2014-02-06,7918941.69,None - 0.00
2014-02-07,7918941.69,None - 0.00
2014-02-10,7918941.69,None - 0.00
2014-02-11,7918941.69,None - 0.00
2014-02-12,7918941.69,None - 0.00
2014-02-13,7918941.69,None - 0.00
2014-02-14,7918941.69,None - 0.00
2014-02-18,7918941.69,None - 0.00
2014-02-19,7918941.69,None - 0.00
2014-02-20,7918941.69,XIV - 1.00
2014-02-21,7823128.889999999,XIV - 1.00
2014-02-24,7890197.849999999,XIV - 1.00
2014-02-25,7942894.889999999,XIV - 1.00
2014-02-26,7736897.369999999,XIV - 1.00
2014-02-27,7823128.889999999,XIV - 1.00
2014-02-28,7744083.329999999,XIV - 1.00
2014-03-03,7150043.97,XIV - 1.00
2014-03-04,7705758.21,None - 0.00
2014-03-05,7705758.21,None - 0.00
2014-03-06,7705758.21,None - 0.00
2014-03-07,7705758.21,None - 0.00
2014-03-10,7705758.21,None - 0.00
2014-03-11,7705758.21,None - 0.00
2014-03-12,7705758.21,None - 0.00
2014-03-13,7705758.21,None - 0.00
2014-03-14,7705758.21,None - 0.00
2014-03-17,7705758.21,None - 0.00
2014-03-18,7705758.21,None - 0.00
2014-03-19,7705758.21,None - 0.00
2014-03-20,7705758.21,None - 0.00
2014-03-21,7705758.21,None - 0.00
2014-03-24,7705758.21,None - 0.00
2014-03-25,7705758.21,None - 0.00
2014-03-26,7705758.21,None - 0.00
2014-03-27,7705758.21,None - 0.00
2014-03-28,7705758.21,None - 0.00
2014-03-31,7705758.21,None - 0.00
2014-04-01,7705758.21,None - 0.00
2014-04-02,7705758.21,None - 0.00
2014-04-03,7705758.21,None - 0.00
2014-04-04,7705758.21,None - 0.00
2014-04-07,7705758.21,None - 0.00
2014-04-08,7705758.21,None - 0.00
2014-04-09,7705758.21,None - 0.00
2014-04-10,7705758.21,None - 0.00
2014-04-11,7705758.21,None - 0.00
2014-04-14,7705758.21,None - 0.00
2014-04-15,7705758.21,None - 0.00
2014-04-16,7705758.21,None - 0.00
2014-04-17,7705758.21,None - 0.00
2014-04-21,7705758.21,None - 0.00
2014-04-22,7705758.21,None - 0.00
2014-04-23,7705758.21,None - 0.00
2014-04-24,7705758.21,None - 0.00
2014-04-25,7705758.21,None - 0.00
2014-04-28,7705758.21,None - 0.00
2014-04-29,7705758.21,None - 0.00
2014-04-30,7705758.21,XIV - 1.00
2014-05-01,7735589.83,XIV - 1.00
2014-05-02,7712642.43,XIV - 1.00
2014-05-05,7850326.83,XIV - 1.00
2014-05-06,7758537.23,XIV - 1.00
2014-05-07,7935232.21,XIV - 1.00
2014-05-08,7923758.510000001,XIV - 1.00
2014-05-09,8082095.569999999,XIV - 1.00
2014-05-12,8325338.010000001,XIV - 1.00
2014-05-13,8302390.61,XIV - 1.00
2014-05-14,8378117.029999999,XIV - 1.00
2014-05-15,8261085.29,XIV - 1.00
2014-05-16,8414832.870000001,XIV - 1.00
2014-05-19,8586938.370000001,XIV - 1.00
2014-05-20,8554812.010000002,XIV - 1.00
2014-05-21,8733801.730000002,XIV - 1.00
2014-05-22,8761338.610000001,XIV - 1.00
2014-05-23,8846243.99,XIV - 1.00
2014-05-27,9123907.530000001,XIV - 1.00
2014-05-28,9112433.830000002,XIV - 1.00
2014-05-29,9192749.730000002,XIV - 1.00
2014-05-30,9174391.81,XIV - 1.00
2014-06-02,9227170.830000002,XIV - 1.00
2014-06-03,9188160.25,XIV - 1.00
2014-06-04,9282244.590000002,XIV - 1.00
2014-06-05,9633339.81,XIV - 1.00
2014-06-06,1.0138182610000001E7,XIV - 1.00
2014-06-09,1.0005087690000001E7,XIV - 1.00
2014-06-10,1.0145066830000002E7,XIV - 1.00
2014-06-11,9904119.13,XIV - 1.00
2014-06-12,9408455.290000001,XIV - 1.00
