2011-01-19,682085.2927659998,-5.775,XIV - 1.00
2011-01-20,689962.2177659997,1.155,XIV - 0.55
2011-01-21,686518.3777659999,-0.499,XIV - 0.20
2011-01-24,689426.5777659998,0.424,XIV - 0.20
2011-01-25,690093.1177659999,0.097,XIV - 0.55
2011-01-26,704276.213766,2.055,XIV - 0.55
2011-01-27,712551.527766,1.175,XIV - 0.55
2011-01-28,678944.8397659999,-4.716,XIV - 0.55
2011-01-31,679348.129766,0.059,GLD - 1.00
2011-02-01,684163.7111900001,0.709,GLD - 1.00
2011-02-02,682351.380122,-0.265,GLD - 1.00
2011-02-03,691412.880122,1.328,GLD - 1.00
2011-02-04,688617.336361,-0.404,None - 0.00
2011-02-07,688617.336361,0.00,XIV - 0.55
2011-02-08,695200.778861,0.956,XIV - 0.20
2011-02-09,694033.1903609999,-0.168,XIV - 0.55
2011-02-10,694254.4553609999,0.032,XIV - 0.55
2011-02-11,701283.763361,1.012,GLD - 1.00
2011-02-14,704588.6909009999,0.471,None - 0.00
2011-02-15,704588.6909009999,0.00,XIV - 0.20
2011-02-16,702702.1399009998,-0.268,GLD - 1.00
2011-02-17,707577.8524699998,0.694,GLD - 1.00
2011-02-18,709497.0995269998,0.271,GLD - 1.00
2011-02-22,714061.6024699998,0.643,GLD - 1.00
2011-02-23,720388.5328419998,0.886,GLD - 1.00
2011-02-24,715046.9580279998,-0.741,GLD - 1.00
2011-02-25,719714.4047019999,0.653,GLD - 1.00
2011-02-28,721166.4795159997,0.202,GLD - 1.00
2011-03-01,733457.2735859999,1.704,GLD - 1.00
2011-03-02,732886.9184009997,-0.078,GLD - 1.00
2011-03-03,723398.3580309999,-1.295,GLD - 1.00
2011-03-04,729932.7698909998,0.903,GLD - 1.00
2011-03-07,731851.1939659998,0.263,GLD - 1.00
2011-03-08,729984.5939659999,-0.255,GLD - 1.00
2011-03-09,730243.8595209997,0.036,GLD - 1.00
2011-03-10,721740.4595209998,-1.164,GLD - 1.00
2011-03-11,724074.1439629998,0.323,GLD - 1.00
2011-03-14,727393.183963,0.458,GLD - 1.00
2011-03-15,713964.0495179999,-1.846,GLD - 1.00
2011-03-16,713808.4747039999,-0.022,GLD - 1.00
2011-03-17,717594.2339599999,0.53,GLD - 1.00
2011-03-18,724854.6028439999,1.012,GLD - 1.00
2011-03-21,728847.8435879998,0.551,GLD - 1.00
2011-03-22,728381.214328,-0.064,GLD - 1.00
2011-03-23,735069.828033,0.918,GLD - 1.00
2011-03-24,729262.6539579999,-0.79,None - 0.00
2011-03-25,729262.6539579999,0.00,XIV - 0.45
2011-03-28,725165.6649579998,-0.562,XIV - 0.45
2011-03-29,732669.4729579999,1.035,None - 0.00
2011-03-30,732669.4729579999,0.00,XIV - 0.45
2011-03-31,733347.6089579999,0.093,XIV - 0.45
2011-04-01,736360.6619579999,0.411,XIV - 0.45
2011-04-04,739567.643958,0.436,XIV - 0.45
2011-04-05,745022.547958,0.738,XIV - 0.45
2011-04-06,746557.182958,0.206,XIV - 0.45
2011-04-07,743884.083958,-0.358,XIV - 0.45
2011-04-08,737756.4339579999,-0.824,XIV - 1.00
2011-04-11,745331.784958,1.027,XIV - 0.45
2011-04-12,742502.9709579999,-0.38,XIV - 0.45
2011-04-13,747605.2329579999,0.687,XIV - 0.45
2011-04-14,750469.7569579999,0.383,XIV - 0.80
2011-04-15,763958.5069579999,1.797,XIV - 1.00
2011-04-18,745700.4849579999,-2.39,XIV - 1.00
2011-04-19,783395.8959579999,5.055,XIV - 1.00
2011-04-20,814971.2619579998,4.031,XIV - 1.00
2011-04-21,838503.6999579998,2.888,XIV - 1.00
2011-04-25,857913.8839579999,2.315,XIV - 1.00
2011-04-26,876760.6839579998,2.197,XIV - 1.00
2011-04-27,887578.7409579998,1.234,XIV - 1.00
2011-04-28,899817.4439579998,1.379,XIV - 1.00
2011-04-29,897177.0919579999,-0.293,XIV - 1.00
2011-05-02,871433.1529579997,-2.869,XIV - 1.00
2011-05-03,853148.0329579997,-2.098,XIV - 1.00
2011-05-04,842682.4089579998,-1.227,XIV - 1.00
2011-05-05,819055.7589579998,-2.804,XIV - 1.00
2011-05-06,837911.8339579997,2.302,XIV - 0.45
2011-05-09,849253.3699579998,1.354,XIV - 0.45
2011-05-10,862771.0619579998,1.592,XIV - 1.00
2011-05-11,846984.6899579999,-1.83,XIV - 1.00
2011-05-12,855021.5264579997,0.949,XIV - 1.00
2011-05-13,843749.2995579997,-1.318,XIV - 1.00
2011-05-16,827223.8305579998,-1.959,XIV - 1.00
2011-05-17,842085.0715579998,1.797,XIV - 0.45
2011-05-18,851816.6185579998,1.156,XIV - 0.80
2011-05-19,866089.9075579998,1.676,XIV - 1.00
2011-05-20,856856.080158,-1.066,XIV - 1.00
2011-05-23,827861.3545579999,-3.384,XIV - 1.00
2011-05-24,830654.924558,0.337,XIV - 0.45
2011-05-25,841404.732558,1.294,XIV - 1.00
2011-05-26,858661.6085580001,2.051,XIV - 1.00
2011-05-27,875014.608558,1.904,XIV - 1.00
2011-05-31,900416.184558,2.903,XIV - 1.00
2011-06-01,840294.7715579999,-6.677,XIV - 1.00
2011-06-02,851246.943558,1.303,GLD - 1.00
2011-06-03,855305.589195,0.477,GLD - 1.00
2011-06-06,856770.921015,0.171,GLD - 1.00
2011-06-07,856432.772287,-0.039,GLD - 1.00
2011-06-08,852994.812287,-0.401,GLD - 1.00
2011-06-09,857221.812287,0.496,GLD - 1.00
2011-06-10,849782.331739,-0.868,None - 0.00
2011-06-13,849782.331739,0.00,XIV - 1.00
2011-06-14,874815.963739,2.946,GLD - 1.00
2011-06-15,877437.1962639999,0.30,GLD - 1.00
2011-06-16,876563.481214,-0.10,GLD - 1.00
2011-06-17,882213.737039,0.645,GLD - 1.00
2011-06-20,882737.8795670001,0.059,GLD - 1.00
2011-06-21,886989.3762710001,0.482,GLD - 1.00
2011-06-22,888328.9545110001,0.151,GLD - 1.00
2011-06-23,872895.3020950002,-1.737,GLD - 1.00
2011-06-24,860779.29627,-1.388,GLD - 1.00
2011-06-27,857691.522096,-0.359,GLD - 1.00
2011-06-28,860662.8345300001,0.346,GLD - 1.00
2011-06-29,866139.2046180001,0.636,None - 0.00
2011-06-30,866139.2046180001,0.00,XIV - 1.00
2011-07-01,899425.4246180002,3.843,None - 0.00
2011-07-05,899425.4246180002,0.00,XIV - 1.00
2011-07-06,886711.9346180002,-1.414,XIV - 1.00
2011-07-07,911671.7546180002,2.815,XIV - 0.55
2011-07-08,904421.4346180002,-0.795,XIV - 1.00
2011-07-11,830952.9846180002,-8.123,XIV - 1.00
2011-07-12,809604.5346180003,-2.569,GLD - 1.00
2011-07-13,816791.5283880002,0.888,GLD - 1.00
2011-07-14,818889.8969120004,0.257,GLD - 1.00
2011-07-15,822351.6178920004,0.423,GLD - 1.00
2011-07-18,829537.3203420005,0.874,GLD - 1.00
2011-07-19,819519.3546070004,-1.208,GLD - 1.00
2011-07-20,826652.5546070004,0.87,GLD - 1.00
2011-07-21,820410.9941170004,-0.755,None - 0.00
2011-07-22,820410.9941170004,0.00,XIV - 1.00
2011-07-25,787851.5341170003,-3.969,XIV - 1.00
2011-07-26,771342.1341170003,-2.095,GLD - 1.00
2011-07-27,768534.9244370003,-0.364,GLD - 1.00
2011-07-28,769164.1486370004,0.082,GLD - 1.00
2011-07-29,773858.8808770004,0.61,GLD - 1.00
2011-08-01,771100.6895890004,-0.356,GLD - 1.00
2011-08-02,789492.7041090004,2.385,GLD - 1.00
2011-08-03,789347.5389480003,-0.018,GLD - 1.00
2011-08-04,785234.3599140003,-0.521,GLD - 1.00
2011-08-05,790605.6547530004,0.684,GLD - 1.00
2011-08-08,816585.6905630003,3.286,VXX - 1.00
2011-08-09,735484.8905630002,-9.932,VXX - 1.00
2011-08-10,825571.2905630002,12.249,VXX - 1.00
2011-08-11,793545.6905630003,-3.879,VXX - 1.00
2011-08-12,801609.6905630003,1.016,VXX - 1.00
2011-08-15,756681.6905630002,-5.605,VXX - 1.00
2011-08-16,772556.2505630002,2.098,VXX - 1.00
2011-08-17,787785.6905630003,1.971,VXX - 1.00
2011-08-18,947683.2905630001,20.297,VXX - 1.00
2011-08-19,995606.4905630001,5.057,VXX - 1.00
2011-08-22,1025811.9305630001,3.034,VXX - 1.00
2011-08-23,977681.3705630002,-4.692,VXX - 1.00
2011-08-24,957590.4905630002,-2.055,VXX - 1.00
2011-08-25,976667.6105630002,1.992,VXX - 1.00
2011-08-26,961507.2905630002,-1.552,VXX - 1.00
2011-08-29,902294.4905630002,-6.158,VXX - 1.00
2011-08-30,911510.4905630002,1.021,VXX - 1.00
2011-08-31,912892.8905630002,0.152,VXX - 1.00
2011-09-01,925104.0905630003,1.338,VXX - 1.00
2011-09-02,970953.6905630002,4.956,VXX - 1.00
2011-09-06,999523.2905630001,2.942,VXX - 1.00
2011-09-07,964272.0905630002,-3.527,VXX - 1.00
2011-09-08,979708.8905630002,1.601,VXX - 1.00
2011-09-09,1071177.6905630003,9.336,VXX - 1.00
2011-09-12,1080854.4905630003,0.903,VXX - 1.00
2011-09-13,1071638.4905630003,-0.853,VXX - 1.00
2011-09-14,1042838.4905630003,-2.687,VXX - 1.00
2011-09-15,991689.6905630004,-4.905,VXX - 1.00
2011-09-16,972566.4905630002,-1.928,GLD - 1.00
2011-09-19,957690.8050940003,-1.53,GLD - 1.00
2011-09-20,971201.7105640003,1.411,GLD - 1.00
2011-09-21,959224.5841570004,-1.233,VXX - 1.00
2011-09-22,1056417.5441570003,10.132,VXX - 1.00
2011-09-23,1066785.5441570003,0.981,VXX - 1.00
2011-09-26,1030704.9041570001,-3.382,VXX - 1.00
2011-09-27,1010552.5841570001,-1.955,VXX - 1.00
2011-09-28,1075417.864157,6.419,VXX - 1.00
2011-09-29,1057377.544157,-1.678,VXX - 1.00
2011-09-30,1131059.4641570002,6.968,VXX - 1.00
2011-10-03,1203013.3841570003,6.362,VXX - 1.00
2011-10-04,1120177.2113570003,-6.886,VXX - 1.00
2011-10-05,1066570.5041570002,-4.786,VXX - 1.00
2011-10-06,1048097.5441570004,-1.732,GLD - 1.00
2011-10-07,1039628.3165770003,-0.808,GLD - 1.00
2011-10-10,1066070.2376920003,2.543,None - 0.00
2011-10-11,1066070.2376920003,0.00,XIV - 0.45
2011-10-12,1097426.2176920003,2.941,XIV - 0.45
2011-10-13,1098903.2576920004,0.135,XIV - 0.45
2011-10-14,1126920.2776920004,2.55,XIV - 0.45
2011-10-17,1073283.2776920004,-4.76,XIV - 0.45
2011-10-18,1089297.6676920005,1.492,XIV - 0.45
2011-10-19,1054848.7276920006,-3.162,XIV - 0.45
2011-10-20,1049384.3876920007,-0.518,XIV - 0.45
2011-10-21,1074527.1076920007,2.396,XIV - 0.45
2011-10-24,1104302.4376920008,2.771,XIV - 0.45
2011-10-25,1071061.8376920007,-3.01,XIV - 0.80
2011-10-26,1103845.5976920007,3.061,XIV - 0.45
2011-10-27,1168651.2976920006,5.871,XIV - 0.45
2011-10-28,1170790.8676920007,0.183,XIV - 1.00
2011-10-31,1049032.3076920006,-10.40,XIV - 1.00
2011-11-01,900217.1476920007,-14.186,XIV - 0.45
2011-11-02,911634.7476920008,1.268,XIV - 0.45
2011-11-03,932011.5976920009,2.235,XIV - 0.45
2011-11-04,922435.1776920009,-1.028,XIV - 0.45
2011-11-07,926593.1176920009,0.451,XIV - 0.80
2011-11-08,960897.0376920009,3.702,XIV - 0.45
2011-11-09,880333.7176920008,-8.384,XIV - 1.00
2011-11-10,931700.9176920007,5.835,XIV - 0.45
2011-11-11,948642.4576920008,1.818,XIV - 0.45
2011-11-14,938095.8376920008,-1.112,XIV - 1.00
2011-11-15,948282.8176920008,1.086,XIV - 0.80
2011-11-16,912971.9576920007,-3.724,XIV - 0.80
2011-11-17,880042.7576920007,-3.607,XIV - 0.45
2011-11-18,890954.9176920007,1.24,XIV - 0.45
2011-11-21,886348.5376920009,-0.517,XIV - 0.80
2011-11-22,900086.0376920009,1.55,XIV - 0.80
2011-11-23,869984.3176920009,-3.344,XIV - 0.80
2011-11-25,859131.1510920009,-1.248,XIV - 0.80
2011-11-28,889416.2136920008,3.525,XIV - 0.80
2011-11-29,903147.513692001,1.544,XIV - 0.80
2011-11-30,968795.6736920009,7.269,XIV - 1.00
2011-12-01,990631.6436920009,2.254,XIV - 1.00
2011-12-02,992310.9636920008,0.17,XIV - 1.00
2011-12-05,992310.9636920008,0.00,XIV - 1.00
2011-12-06,997348.833692001,0.508,XIV - 1.00
2011-12-07,967123.233692001,-3.031,XIV - 1.00
2011-12-08,925129.733692001,-4.342,XIV - 1.00
2011-12-09,987308.603692001,6.721,XIV - 0.80
2011-12-12,981934.4036920009,-0.544,XIV - 1.00
2011-12-13,986979.9536920008,0.514,XIV - 1.00
2011-12-14,981934.643692001,-0.511,XIV - 1.00
2011-12-15,1020617.4236920009,3.939,XIV - 1.00
2011-12-16,1025661.0536920009,0.494,XIV - 1.00
2011-12-19,1037428.963692001,1.147,XIV - 1.00
2011-12-20,1097942.803692001,5.833,XIV - 1.00
2011-12-21,1173542.803692001,6.886,XIV - 1.00
2011-12-22,1166827.163692001,-0.572,XIV - 1.00
2011-12-23,1138283.993692001,-2.446,XIV - 1.00
2011-12-27,1145001.713692001,0.59,XIV - 1.00
2011-12-28,1097980.473692001,-4.107,XIV - 1.00
2011-12-29,1124861.433692001,2.448,XIV - 1.00
2011-12-30,1104705.633692001,-1.792,XIV - 1.00
2012-01-03,1163504.233692001,5.323,XIV - 1.00
2012-01-04,1185332.5336920011,1.876,XIV - 1.00
2012-01-05,1212193.1736920013,2.266,XIV - 1.00
2012-01-06,1228977.3736920012,1.385,XIV - 1.00
2012-01-09,1249115.5336920011,1.639,XIV - 1.00
2012-01-10,1274284.183692001,2.015,XIV - 1.00
2012-01-11,1252475.643692001,-1.711,XIV - 1.00
2012-01-12,1270932.213692001,1.474,XIV - 1.00
2012-01-13,1235701.983692001,-2.772,XIV - 1.00
2012-01-17,1247448.753692001,0.951,XIV - 1.00
2012-01-18,1292753.4036920012,3.632,XIV - 1.00
2012-01-19,1326300.6036920014,2.595,XIV - 1.00
2012-01-20,1364869.9936920016,2.908,XIV - 1.00
2012-01-23,1400075.4436920013,2.579,XIV - 1.00
2012-01-24,1393371.3636920012,-0.479,XIV - 1.00
2012-01-25,1455387.0636920012,4.451,XIV - 1.00
2012-01-26,1457062.443692001,0.115,XIV - 1.00
2012-01-27,1487218.923692001,2.07,XIV - 1.00
2012-01-30,1441993.3836920012,-3.041,XIV - 1.00
2012-01-31,1441993.3836920012,0.00,XIV - 1.00
2012-02-01,1478855.4836920013,2.556,XIV - 1.00
2012-02-02,1524083.993692001,3.058,XIV - 1.00
2012-02-03,1606140.8636920012,5.384,XIV - 1.00
2012-02-06,1624552.223692001,1.146,XIV - 1.00
2012-02-07,1606142.953692001,-1.133,XIV - 1.00
2012-02-08,1569320.0136920009,-2.293,XIV - 1.00
2012-02-09,1492308.653692001,-4.907,XIV - 1.00
2012-02-10,1368355.693692001,-8.306,XIV - 1.00
2012-02-13,1475656.173692001,7.842,XIV - 0.55
2012-02-14,1449856.133692001,-1.748,XIV - 1.00
2012-02-15,1368224.4536920013,-5.63,XIV - 1.00
2012-02-16,1414169.8136920014,3.358,XIV - 0.55
2012-02-17,1425397.2536920013,0.794,XIV - 1.00
2012-02-21,1425397.2536920013,0.00,XIV - 1.00
2012-02-22,1464098.0246920015,2.715,XIV - 1.00
2012-02-23,1558881.2186920014,6.474,XIV - 1.00
2012-02-24,1498095.2186920014,-3.899,XIV - 1.00
2012-02-27,1482892.5086920015,-1.015,XIV - 1.00
2012-02-28,1503164.9486920014,1.367,XIV - 1.00
2012-02-29,1526475.0806920014,1.551,XIV - 1.00
2012-03-01,1555523.8166920012,1.903,XIV - 1.00
2012-03-02,1540326.7766920011,-0.977,XIV - 1.00
2012-03-05,1543704.2366920013,0.219,XIV - 1.00
2012-03-06,1425495.936692001,-7.657,XIV - 1.00
2012-03-07,1494790.036692001,4.861,XIV - 0.55
2012-03-08,1525450.996692001,2.051,XIV - 1.00
2012-03-09,1553694.4566920009,1.851,XIV - 1.00
2012-03-12,1626781.5366920007,4.704,XIV - 1.00
2012-03-13,1698175.296692001,4.389,XIV - 1.00
2012-03-14,1641748.5566920007,-3.323,XIV - 1.00
2012-03-15,1668311.5966920007,1.618,XIV - 1.00
2012-03-16,1669971.516692001,0.099,XIV - 1.00
2012-03-19,1772885.9366920008,6.163,XIV - 1.00
2012-03-20,1850839.0573920007,4.397,XIV - 1.00
2012-03-21,1938741.829692001,4.749,XIV - 1.00
2012-03-22,1910581.414392001,-1.453,XIV - 1.00
2012-03-23,2048139.0199920011,7.20,XIV - 1.00
2012-03-26,2233693.665892001,9.06,XIV - 1.00
2012-03-27,2016862.4658920013,-9.707,XIV - 1.00
2012-03-28,1992007.465892001,-1.232,XIV - 1.00
2012-03-29,2005530.299492001,0.679,XIV - 1.00
2012-03-30,2053321.063492001,2.383,XIV - 1.00
2012-04-02,2056634.483492001,0.161,XIV - 1.00
2012-04-03,2016874.1634920011,-1.933,XIV - 1.00
2012-04-04,1977105.9234920011,-1.972,XIV - 1.00
2012-04-05,1934014.8234920013,-2.18,XIV - 1.00
2012-04-09,1811691.664692001,-6.325,XIV - 0.55
2012-04-10,1732123.876992001,-4.392,XIV - 0.55
2012-04-11,1758691.116992001,1.534,XIV - 0.55
2012-04-12,1839272.256992001,4.582,XIV - 0.55
2012-04-13,1775098.196992001,-3.489,XIV - 1.00
2012-04-16,1808990.996992001,1.909,XIV - 0.55
2012-04-17,1859311.9769920008,2.782,XIV - 0.55
2012-04-18,1841998.4169920008,-0.931,XIV - 0.55
2012-04-19,1834650.7369920008,-0.399,XIV - 0.55
2012-04-20,1869669.636992001,1.909,XIV - 0.55
2012-04-23,1834283.7669920009,-1.893,XIV - 1.00
2012-04-24,1879556.2869920006,2.468,XIV - 0.55
2012-04-25,1943173.5969920005,3.385,XIV - 1.00
2012-04-26,2010072.0669920004,3.443,XIV - 1.00
2012-04-27,2010072.0669920004,0.00,XIV - 1.00
2012-04-30,1966031.8269920005,-2.191,XIV - 1.00
2012-05-01,2031291.4269920003,3.319,XIV - 0.55
2012-05-02,2019630.0369920002,-0.574,XIV - 1.00
2012-05-03,1975380.2769920002,-2.191,XIV - 1.00
2012-05-04,1891778.5269920002,-4.232,XIV - 1.00
2012-05-07,1919658.1869920003,1.474,XIV - 0.55
2012-05-08,1907032.2869920002,-0.658,XIV - 0.55
2012-05-09,1867129.5669920002,-2.092,XIV - 0.55
2012-05-10,1901294.6269920003,1.83,XIV - 0.55
2012-05-11,1883373.3399920003,-0.943,XIV - 0.55
2012-05-14,1824409.5969920002,-3.131,XIV - 0.20
2012-05-15,1805559.9969920004,-1.033,GLD - 1.00
2012-05-16,1802217.6608660005,-0.185,GLD - 1.00
2012-05-17,1842087.1931180006,2.212,GLD - 1.00
2012-05-18,1862971.6931180006,1.134,GLD - 1.00
2012-05-21,1864164.8857210004,0.064,None - 0.00
2012-05-22,1864164.8857210004,0.00,XIV - 0.55
2012-05-23,1880804.8357210003,0.893,None - 0.00
2012-05-24,1880804.8357210003,0.00,XIV - 0.20
2012-05-25,1884036.0357210003,0.172,XIV - 1.00
2012-05-29,1978298.295721,5.003,GLD - 1.00
2012-05-30,1989839.8157209998,0.583,GLD - 1.00
2012-05-31,1986079.269018,-0.189,GLD - 1.00
2012-06-01,2062331.1738580002,3.839,GLD - 1.00
2012-06-04,2059997.9245990003,-0.113,GLD - 1.00
2012-06-05,2057664.480895,-0.113,GLD - 1.00
2012-06-06,2058571.994599,0.044,GLD - 1.00
2012-06-07,2023442.1738580002,-1.707,GLD - 1.00
2012-06-08,2026424.0719980001,0.147,None - 0.00
2012-06-11,2026424.0719980001,0.00,XIV - 1.00
2012-06-12,2057458.571998,1.531,GLD - 1.00
2012-06-13,2066050.2957819998,0.418,GLD - 1.00
2012-06-14,2074251.700872,0.397,GLD - 1.00
2012-06-15,2075423.1788040001,0.056,None - 0.00
2012-06-18,2075423.1788040001,0.00,XIV - 0.20
2012-06-19,2083287.7788040002,0.379,XIV - 1.00
2012-06-20,2166560.2888040002,3.997,XIV - 1.00
2012-06-21,1912967.868804,-11.705,XIV - 1.00
2012-06-22,2108748.2888040002,10.234,XIV - 0.20
2012-06-25,2078537.3288040003,-1.433,XIV - 1.00
2012-06-26,2138212.0788040003,2.871,XIV - 0.65
2012-06-27,2130189.1188040003,-0.375,XIV - 1.00
2012-06-28,2192033.218804,2.903,XIV - 0.65
2012-06-29,2288482.258804,4.40,XIV - 0.65
2012-07-02,2382730.9788039997,4.118,XIV - 1.00
2012-07-03,2430027.058804,1.985,XIV - 1.00
2012-07-05,2339393.7188039995,-3.73,XIV - 1.00
2012-07-06,2366988.558804,1.18,XIV - 1.00
2012-07-09,2382755.198804,0.666,XIV - 1.00
2012-07-10,2317722.428804,-2.729,XIV - 1.00
2012-07-11,2388687.428804,3.062,XIV - 1.00
2012-07-12,2373119.2148039998,-0.652,XIV - 1.00
2012-07-13,2506935.8558039996,5.639,XIV - 1.00
2012-07-16,2532542.345804,1.021,XIV - 1.00
2012-07-17,2627079.785804,3.733,XIV - 1.00
2012-07-18,2599516.445804,-1.049,XIV - 1.00
2012-07-19,2662525.085804,2.424,XIV - 1.00
2012-07-20,2512915.285804,-5.619,XIV - 1.00
2012-07-23,2353366.3458040003,-6.349,XIV - 1.00
2012-07-24,2250869.6658040006,-4.355,XIV - 0.65
2012-07-25,2270096.6658040006,0.854,None - 0.00
2012-07-26,2270096.6658040006,0.00,XIV - 0.45
2012-07-27,2296407.3858040003,1.159,XIV - 1.00
2012-07-30,2247767.9658040004,-2.118,XIV - 1.00
2012-07-31,2179297.6658040006,-3.046,XIV - 1.00
2012-08-01,2233370.265804,2.481,XIV - 1.00
2012-08-02,2278419.765804,2.017,XIV - 1.00
2012-08-03,2438763.9458040004,7.038,XIV - 1.00
2012-08-06,2487375.285804,1.993,XIV - 1.00
2012-08-07,2420772.6958040004,-2.678,XIV - 1.00
2012-08-08,2515482.6778040007,3.912,XIV - 1.00
2012-08-09,2528801.863804001,0.529,XIV - 1.00
2012-08-10,2573796.613804001,1.779,XIV - 1.00
2012-08-13,2642176.4738040008,2.657,XIV - 1.00
2012-08-14,2500235.3738040007,-5.372,XIV - 1.00
2012-08-15,2496455.3108040006,-0.151,XIV - 1.00
2012-08-16,2546856.9908040008,2.019,XIV - 1.00
2012-08-17,2620644.6908040005,2.897,XIV - 1.00
2012-08-20,2615247.1208040006,-0.206,XIV - 1.00
2012-08-21,2545077.1508040004,-2.683,XIV - 1.00
2012-08-22,2527079.8508040006,-0.707,XIV - 1.00
2012-08-23,2473084.050804001,-2.137,XIV - 1.00
2012-08-24,2579478.8258040007,4.302,XIV - 1.00
2012-08-27,2559504.3758040005,-0.774,XIV - 1.00
2012-08-28,2510913.8258040003,-1.898,XIV - 1.00
2012-08-29,2503713.8258040003,-0.287,XIV - 1.00
2012-08-30,2451512.375804,-2.085,XIV - 0.55
2012-08-31,2492112.2158040004,1.656,XIV - 0.55
2012-09-04,2503835.2558040004,0.47,XIV - 0.55
2012-09-05,2540813.4358040006,1.477,XIV - 0.55
2012-09-06,2685640.2382040005,5.70,XIV - 0.55
2012-09-07,2767843.395804,3.061,XIV - 1.00
2012-09-10,2614433.5158039997,-5.543,XIV - 1.00
2012-09-11,2632396.405804,0.687,XIV - 1.00
2012-09-12,2702609.815804,2.667,XIV - 1.00
2012-09-13,2901767.4958039997,7.369,XIV - 1.00
2012-09-14,2805520.205804,-3.317,XIV - 1.00
2012-09-17,2816943.3658040003,0.407,XIV - 1.00
2012-09-18,2890374.815804,2.607,XIV - 1.00
2012-09-19,2893637.595804,0.113,XIV - 1.00
2012-09-20,2923002.255804,1.015,XIV - 1.00
2012-09-21,2944207.9858040004,0.725,XIV - 1.00
2012-09-24,2980091.9658040004,1.219,XIV - 1.00
2012-09-25,2761552.7058040006,-7.333,XIV - 1.00
2012-09-26,2653827.5058040004,-3.901,XIV - 1.00
2012-09-27,2888960.7858040007,8.86,XIV - 0.55
2012-09-28,2843196.445804001,-1.584,XIV - 1.00
2012-10-01,2813428.2258040006,-1.047,XIV - 1.00
2012-10-02,2868009.235804001,1.94,XIV - 0.55
2012-10-03,2874375.8058040002,0.222,XIV - 1.00
2012-10-04,2945351.175804001,2.469,XIV - 1.00
2012-10-05,2983305.545804,1.289,XIV - 1.00
2012-10-08,2951955.9258040003,-1.051,XIV - 1.00
2012-10-09,2825058.621804,-4.299,XIV - 0.55
2012-10-10,2844035.821804,0.672,XIV - 0.55
2012-10-11,2862997.981804,0.667,None - 0.00
2012-10-12,2862997.981804,0.00,XIV - 0.55
2012-10-15,2918381.1018040003,1.934,XIV - 0.55
2012-10-16,2953227.6345039997,1.194,XIV - 0.55
2012-10-17,2971821.2744039996,0.63,XIV - 0.55
2012-10-18,2975342.794404,0.118,XIV - 0.55
2012-10-19,2874199.1444039997,-3.399,XIV - 0.55
2012-10-22,2894135.3244039994,0.694,GLD - 1.00
2012-10-23,2857376.620530999,-1.27,GLD - 1.00
2012-10-24,2847630.327322999,-0.341,GLD - 1.00
2012-10-25,2867466.378622999,0.697,GLD - 1.00
2012-10-26,2865927.2805339987,-0.054,GLD - 1.00
2012-10-31,2881316.534424999,0.537,GLD - 1.00
2012-11-01,2868322.139914999,-0.451,None - 0.00
2012-11-02,2868322.139914999,0.00,XIV - 0.55
2012-11-05,2838714.206514999,-1.032,GLD - 1.00
2012-11-06,2891567.4470269987,1.862,GLD - 1.00
2012-11-07,2894837.951452999,0.113,GLD - 1.00
2012-11-08,2920657.451452999,0.892,GLD - 1.00
2012-11-09,2917731.445876999,-0.10,GLD - 1.00
2012-11-12,2911362.8337569986,-0.218,GLD - 1.00
2012-11-13,2905338.788664999,-0.207,GLD - 1.00
2012-11-14,2906027.148180999,0.024,GLD - 1.00
2012-11-15,2887954.496544999,-0.622,GLD - 1.00
2012-11-16,2884339.711470999,-0.125,GLD - 1.00
2012-11-19,2918595.399330999,1.188,None - 0.00
2012-11-20,2918595.399330999,0.00,XIV - 0.55
2012-11-21,2906484.139330999,-0.415,XIV - 0.55
2012-11-23,2978103.214330999,2.464,GLD - 1.00
2012-11-26,2974974.315274999,-0.105,GLD - 1.00
2012-11-27,2962458.798636999,-0.421,GLD - 1.00
2012-11-28,2924911.449104999,-1.267,None - 0.00
2012-11-29,2924911.449104999,0.00,XIV - 0.20
2012-11-30,2914260.771404999,-0.364,XIV - 1.00
2012-12-03,2852715.6714049987,-2.112,GLD - 1.00
2012-12-04,2823647.2624119986,-1.019,GLD - 1.00
2012-12-05,2818546.9114089985,-0.181,GLD - 1.00
2012-12-06,2825007.3764139987,0.229,GLD - 1.00
2012-12-07,2836228.1044179983,0.397,GLD - 1.00
2012-12-10,2847108.0874179984,0.384,GLD - 1.00
2012-12-11,2844557.9344179984,-0.09,GLD - 1.00
2012-12-12,2846598.1044179983,0.072,GLD - 1.00
2012-12-13,2822797.9514179984,-0.836,GLD - 1.00
2012-12-14,2818717.8814279987,-0.145,GLD - 1.00
2012-12-17,2823988.1404249985,0.187,GLD - 1.00
2012-12-18,2783865.7804249986,-1.421,GLD - 1.00
2012-12-19,2777234.220424998,-0.238,GLD - 1.00
2012-12-20,2743906.278400998,-1.20,GLD - 1.00
2012-12-21,2754109.980436998,0.372,GLD - 1.00
2012-12-24,2759041.3114019977,0.179,GLD - 1.00
2012-12-26,2761762.179421998,0.099,GLD - 1.00
2012-12-27,2768224.164446998,0.234,GLD - 1.00
2012-12-28,2757680.877391998,-0.381,GLD - 1.00
2012-12-31,2782848.464446998,0.913,GLD - 1.00
2013-01-02,2802402.9624229977,0.703,None - 0.00
