2015-03-13,3560917.8200000003,XIV - 1.00
2015-03-16,3638781.3900000006,None - 0.00
2015-03-17,3638781.3900000006,None - 0.00
2015-03-18,3638781.3900000006,None - 0.00
2015-03-19,3638781.3900000006,None - 0.00
2015-03-20,3638781.3900000006,None - 0.00
2015-03-23,3638781.3900000006,None - 0.00
2015-03-24,3638781.3900000006,XIV - 1.00
2015-03-25,3493230.39,XIV - 1.00
2015-03-26,3523344.3900000006,XIV - 1.00
2015-03-27,3563496.3900000006,XIV - 1.00
2015-03-30,3650826.99,XIV - 1.00
2015-03-31,3544424.190000001,XIV - 1.00
2015-04-01,3586583.7900000005,XIV - 1.00
2015-04-02,3646811.7900000005,XIV - 1.00
2015-04-06,3723100.590000001,XIV - 1.00
2015-04-07,3730127.1900000004,XIV - 1.00
2015-04-08,3815450.1900000004,XIV - 1.00
2015-04-09,3954978.3900000006,XIV - 1.00
2015-04-10,4137669.9900000007,XIV - 1.00
2015-04-13,3952970.790000001,XIV - 1.00
2015-04-14,4068407.7900000005,XIV - 1.00
2015-04-15,4145700.39,XIV - 1.00
2015-04-16,4198901.79,XIV - 1.00
2015-04-17,4050339.3900000006,XIV - 1.00
2015-04-20,4172802.9900000007,XIV - 1.00
2015-04-21,4185852.390000001,XIV - 1.00
2015-04-22,4240057.590000001,XIV - 1.00
2015-04-23,4292255.19,XIV - 1.00
2015-04-24,4313334.99,XIV - 1.00
2015-04-27,4186856.190000001,XIV - 1.00
2015-04-28,4347464.19,XIV - 1.00
2015-04-29,4184848.5900000003,XIV - 1.00
2015-04-30,4098521.7900000005,XIV - 1.00
2015-05-01,4319357.790000001,XIV - 1.00
2015-05-04,4319357.790000001,XIV - 1.00
2015-05-05,4137669.9900000007,XIV - 1.00
2015-05-06,4066400.1900000004,XIV - 1.00
2015-05-07,4120605.39,XIV - 1.00
2015-05-08,4300285.590000001,XIV - 1.00
2015-05-11,4171799.190000001,XIV - 1.00
2015-05-12,4240057.590000001,XIV - 1.00
2015-05-13,4299281.79,XIV - 1.00
2015-05-14,4395646.590000001,XIV - 1.00
2015-05-15,4421745.390000001,XIV - 1.00
2015-05-18,4576330.590000001,XIV - 1.00
2015-05-19,4607448.390000001,XIV - 1.00
2015-05-20,4607448.390000001,XIV - 1.00
2015-05-21,4775082.99,XIV - 1.00
2015-05-22,4738946.19,XIV - 1.00
2015-05-26,4588376.19,XIV - 1.00
2015-05-27,4703813.19,XIV - 1.00
2015-05-28,4711843.590000001,XIV - 1.00
2015-05-29,4668680.19,XIV - 1.00
2015-06-01,4683737.19,XIV - 1.00
2015-06-02,4596406.590000001,XIV - 1.00
2015-06-03,4724892.99,XIV - 1.00
2015-06-04,4568300.19,XIV - 1.00
2015-06-05,4616482.590000001,XIV - 1.00
2015-06-08,4504056.99,XIV - 1.00
2015-06-09,4584360.990000001,XIV - 1.00
2015-06-10,4792147.590000001,XIV - 1.00
2015-06-11,4891523.79,XIV - 1.00
2015-06-12,4785120.990000001,XIV - 1.00
2015-06-15,4558262.19,XIV - 1.00
2015-06-16,4668680.19,XIV - 1.00
2015-06-17,4675706.79,XIV - 1.00
2015-06-18,4867432.590000001,XIV - 1.00
2015-06-19,4722885.390000001,XIV - 1.00
2015-06-22,4990899.99,XIV - 1.00
2015-06-23,5135447.19,XIV - 1.00
2015-06-24,4965804.99,XIV - 1.00
2015-06-25,4952755.590000001,XIV - 1.00
2015-06-26,4990899.99,XIV - 1.00
2015-06-29,4128635.790000001,XIV - 1.00
2015-06-30,4139677.590000001,XIV - 1.00
2015-07-01,4454870.790000001,XIV - 1.00
2015-07-02,4194886.590000001,XIV - 1.00
2015-07-06,4114582.590000001,XIV - 1.00
2015-07-07,4303296.99,XIV - 1.00
2015-07-08,3845564.190000001,XIV - 1.00
2015-07-09,3748195.590000001,XIV - 1.00
2015-07-10,4086476.190000001,XIV - 1.00
2015-07-13,4519113.990000001,XIV - 1.00
2015-07-14,4549227.99,XIV - 1.00
2015-07-15,4608452.19,XIV - 1.00
2015-07-16,4884497.19,XIV - 1.00
2015-07-17,4899554.19,XIV - 1.00
2015-07-20,4973835.390000001,XIV - 1.00
2015-07-21,4975842.99,XIV - 1.00
2015-07-22,4992907.590000001,XIV - 1.00
2015-07-23,4957774.590000001,XIV - 1.00
2015-07-24,4749987.99,XIV - 1.00
2015-07-27,4488999.99,XIV - 1.00
2015-07-28,4854383.19,XIV - 1.00
2015-07-29,4937698.590000001,XIV - 1.00
2015-07-30,4979858.19,XIV - 1.00
2015-07-31,4967812.590000001,XIV - 1.00
2015-08-03,5014991.19,XIV - 1.00
2015-08-04,4949744.19,XIV - 1.00
2015-08-05,4992907.590000001,XIV - 1.00
2015-08-06,4859402.19,XIV - 1.00
2015-08-07,4923645.390000001,XIV - 1.00
2015-08-10,5082245.790000001,XIV - 1.00
2015-08-11,4837318.590000001,XIV - 1.00
2015-08-12,4896542.790000001,XIV - 1.00
2015-08-13,4957774.590000001,XIV - 1.00
2015-08-14,4938702.390000001,XIV - 1.00
2015-08-17,4983873.390000001,XIV - 1.00
2015-08-18,4927660.590000001,XIV - 1.00
2015-08-19,4748984.19,XIV - 1.00
2015-08-20,4276194.390000001,XIV - 1.00
2015-08-21,3672910.590000001,XIV - 1.00
2015-08-24,2738372.7900000005,XIV - 1.00
2015-08-25,2721308.1900000004,XIV - 1.00
2015-08-26,2880912.3900000006,None - 0.00
2015-08-27,2880912.3900000006,None - 0.00
2015-08-28,2880912.3900000006,None - 0.00
2015-08-31,2880912.3900000006,None - 0.00
2015-09-01,2880912.3900000006,None - 0.00
2015-09-02,2880912.3900000006,None - 0.00
2015-09-03,2880912.3900000006,None - 0.00
2015-09-04,2880912.3900000006,None - 0.00
2015-09-08,2880912.3900000006,None - 0.00
2015-09-09,2880912.3900000006,None - 0.00
2015-09-10,2880912.3900000006,None - 0.00
2015-09-11,2880912.3900000006,None - 0.00
2015-09-14,2880912.3900000006,None - 0.00
2015-09-15,2880912.3900000006,None - 0.00
2015-09-16,2880912.3900000006,None - 0.00
2015-09-17,2880912.3900000006,None - 0.00
2015-09-18,2880912.3900000006,None - 0.00
2015-09-21,2880912.3900000006,None - 0.00
2015-09-22,2880912.3900000006,None - 0.00
2015-09-23,2880912.3900000006,None - 0.00
2015-09-24,2880912.3900000006,None - 0.00
2015-09-25,2880912.3900000006,None - 0.00
2015-09-28,2880912.3900000006,None - 0.00
2015-09-29,2880912.3900000006,None - 0.00
2015-09-30,2880912.3900000006,None - 0.00
2015-10-01,2880912.3900000006,None - 0.00
2015-10-02,2880912.3900000006,None - 0.00
2015-10-05,2880912.3900000006,None - 0.00
2015-10-06,2880912.3900000006,None - 0.00
2015-10-07,2880912.3900000006,None - 0.00
2015-10-08,2880912.3900000006,None - 0.00
2015-10-09,2880912.3900000006,None - 0.00
2015-10-12,2880912.3900000006,None - 0.00
2015-10-13,2880912.3900000006,None - 0.00
2015-10-14,2880912.3900000006,None - 0.00
2015-10-15,2880912.3900000006,None - 0.00
2015-10-16,2880912.3900000006,None - 0.00
2015-10-19,2880912.3900000006,None - 0.00
2015-10-20,2880912.3900000006,None - 0.00
2015-10-21,2880912.3900000006,None - 0.00
2015-10-22,2880912.3900000006,None - 0.00
2015-10-23,2880912.3900000006,None - 0.00
2015-10-26,2880912.3900000006,None - 0.00
2015-10-27,2880912.3900000006,None - 0.00
2015-10-28,2880912.3900000006,None - 0.00
2015-10-29,2880912.3900000006,None - 0.00
2015-10-30,2880912.3900000006,None - 0.00
2015-11-02,2880912.3900000006,None - 0.00
2015-11-03,2880912.3900000006,None - 0.00
2015-11-04,2880912.3900000006,None - 0.00
2015-11-05,2880912.3900000006,None - 0.00
2015-11-06,2880912.3900000006,None - 0.00
2015-11-09,2880912.3900000006,None - 0.00
2015-11-10,2880912.3900000006,None - 0.00
2015-11-11,2880912.3900000006,None - 0.00
2015-11-12,2880912.3900000006,None - 0.00
2015-11-13,2880912.3900000006,None - 0.00
2015-11-16,2880912.3900000006,None - 0.00
2015-11-17,2880912.3900000006,None - 0.00
2015-11-18,2880912.3900000006,None - 0.00
2015-11-19,2880912.3900000006,None - 0.00
2015-11-20,2880912.3900000006,None - 0.00
2015-11-23,2880912.3900000006,None - 0.00
2015-11-24,2880912.3900000006,None - 0.00
2015-11-25,2880912.3900000006,None - 0.00
2015-11-27,2880912.3900000006,None - 0.00
2015-11-30,2880912.3900000006,None - 0.00
2015-12-01,2880912.3900000006,None - 0.00
2015-12-02,2880912.3900000006,None - 0.00
2015-12-03,2880912.3900000006,None - 0.00
2015-12-04,2880912.3900000006,None - 0.00
2015-12-07,2880912.3900000006,None - 0.00
2015-12-08,2880912.3900000006,None - 0.00
2015-12-09,2880912.3900000006,None - 0.00
2015-12-10,2880912.3900000006,None - 0.00
2015-12-11,2880912.3900000006,None - 0.00
2015-12-14,2880912.3900000006,None - 0.00
2015-12-15,2880912.3900000006,None - 0.00
2015-12-16,2880912.3900000006,None - 0.00
2015-12-17,2880912.3900000006,None - 0.00
2015-12-18,2880912.3900000006,None - 0.00
2015-12-21,2880912.3900000006,None - 0.00
2015-12-22,2880912.3900000006,None - 0.00
2015-12-23,2880912.3900000006,None - 0.00
2015-12-24,2880912.3900000006,None - 0.00
2015-12-28,2880912.3900000006,None - 0.00
2015-12-29,2880912.3900000006,None - 0.00
2015-12-30,2880912.3900000006,None - 0.00
2015-12-31,2880912.3900000006,None - 0.00
2016-01-04,2880912.3900000006,None - 0.00
2016-01-05,2880912.3900000006,None - 0.00
2016-01-06,2880912.3900000006,None - 0.00
2016-01-07,2880912.3900000006,None - 0.00
2016-01-08,2880912.3900000006,None - 0.00
2016-01-11,2880912.3900000006,None - 0.00
2016-01-12,2880912.3900000006,None - 0.00
2016-01-13,2880912.3900000006,None - 0.00
2016-01-14,2880912.3900000006,None - 0.00
2016-01-15,2880912.3900000006,None - 0.00
2016-01-19,2880912.3900000006,None - 0.00
2016-01-20,2880912.3900000006,None - 0.00
2016-01-21,2880912.3900000006,None - 0.00
2016-01-22,2880912.3900000006,None - 0.00
2016-01-25,2880912.3900000006,None - 0.00
2016-01-26,2880912.3900000006,None - 0.00
2016-01-27,2880912.3900000006,None - 0.00
2016-01-28,2880912.3900000006,None - 0.00
2016-01-29,2880912.3900000006,None - 0.00
2016-02-01,2880912.3900000006,None - 0.00
2016-02-02,2880912.3900000006,None - 0.00
2016-02-03,2880912.3900000006,None - 0.00
2016-02-04,2880912.3900000006,None - 0.00
2016-02-05,2880912.3900000006,None - 0.00
2016-02-08,2880912.3900000006,None - 0.00
2016-02-09,2880912.3900000006,None - 0.00
2016-02-10,2880912.3900000006,None - 0.00
2016-02-11,2880912.3900000006,None - 0.00
2016-02-12,2880912.3900000006,None - 0.00
2016-02-16,2880912.3900000006,None - 0.00
2016-02-17,2880912.3900000006,None - 0.00
2016-02-18,2880912.3900000006,None - 0.00
2016-02-19,2880912.3900000006,None - 0.00
2016-02-22,2880912.3900000006,None - 0.00
2016-02-23,2880912.3900000006,None - 0.00
2016-02-24,2880912.3900000006,None - 0.00
2016-02-25,2880912.3900000006,None - 0.00
2016-02-26,2880912.3900000006,None - 0.00
2016-02-29,2880912.3900000006,None - 0.00
2016-03-01,2880912.3900000006,None - 0.00
2016-03-02,2880912.3900000006,None - 0.00
2016-03-03,2880912.3900000006,None - 0.00
2016-03-04,2880912.3900000006,None - 0.00
2016-03-07,2880912.3900000006,None - 0.00
2016-03-08,2880912.3900000006,None - 0.00
2016-03-09,2880912.3900000006,None - 0.00
2016-03-10,2880912.3900000006,None - 0.00
2016-03-11,2880912.3900000006,None - 0.00
2016-03-14,2880912.3900000006,None - 0.00
2016-03-15,2880912.3900000006,None - 0.00
2016-03-16,2880912.3900000006,None - 0.00
2016-03-17,2880912.3900000006,None - 0.00
2016-03-18,2880912.3900000006,None - 0.00
2016-03-21,2880912.3900000006,None - 0.00
2016-03-22,2880912.3900000006,None - 0.00
2016-03-23,2880912.3900000006,None - 0.00
2016-03-24,2880912.3900000006,None - 0.00
2016-03-28,2880912.3900000006,None - 0.00
2016-03-29,2880912.3900000006,None - 0.00
2016-03-30,2880912.3900000006,XIV - 1.00
2016-03-31,2862472.8300000005,XIV - 1.00
2016-04-01,2943823.8300000005,XIV - 1.00
2016-04-04,2858134.110000001,XIV - 1.00
2016-04-05,2717125.7100000004,XIV - 1.00
2016-04-06,2880912.3900000006,XIV - 1.00
2016-04-07,2617335.1500000004,XIV - 1.00
2016-04-08,2680246.590000001,XIV - 1.00
2016-04-11,2609742.3900000006,XIV - 1.00
2016-04-12,2730141.8700000006,XIV - 1.00
2016-04-13,2863557.5100000002,XIV - 1.00
2016-04-14,2896097.9100000006,XIV - 1.00
2016-04-15,2924299.590000001,XIV - 1.00
2016-04-18,3071816.0700000008,XIV - 1.00
2016-04-19,3077239.4700000007,XIV - 1.00
2016-04-20,3039275.6700000004,XIV - 1.00
2016-04-21,2973110.1900000004,XIV - 1.00
2016-04-22,3075070.110000001,XIV - 1.00
2016-04-25,3063138.6300000004,XIV - 1.00
2016-04-26,3114118.590000001,XIV - 1.00
2016-04-27,3196554.2700000005,XIV - 1.00
2016-04-28,3005650.590000001,XIV - 1.00
2016-04-29,2929722.9900000007,XIV - 1.00
2016-05-02,3093509.6700000004,XIV - 1.00
2016-05-03,2944908.5100000002,XIV - 1.00
2016-05-04,2911283.4300000006,XIV - 1.00
2016-05-05,2922130.2300000004,XIV - 1.00
2016-05-06,3060969.2700000005,XIV - 1.00
2016-05-09,3110864.5500000003,XIV - 1.00
2016-05-10,3275735.9100000006,XIV - 1.00
2016-05-11,3092424.9900000007,XIV - 1.00
2016-05-12,3177030.0300000003,XIV - 1.00
2016-05-13,3064223.3100000005,XIV - 1.00
2016-05-16,3177030.0300000003,XIV - 1.00
2016-05-17,3073985.4300000006,XIV - 1.00
2016-05-18,3062053.9500000007,XIV - 1.00
2016-05-19,3078324.1500000004,XIV - 1.00
2016-05-20,3183538.110000001,XIV - 1.00
2016-05-23,3142320.2700000005,XIV - 1.00
2016-05-24,3326715.8700000006,XIV - 1.00
2016-05-25,3380949.8700000006,XIV - 1.00
2016-05-26,3441691.9500000007,XIV - 1.00
2016-05-27,3517619.5500000003,XIV - 1.00
2016-05-31,3543651.8700000006,XIV - 1.00
2016-06-01,3538228.47,XIV - 1.00
2016-06-02,3625002.8700000006,XIV - 1.00
2016-06-03,3640188.3900000006,XIV - 1.00
2016-06-06,3696591.7500000005,XIV - 1.00
2016-06-07,3677067.5100000002,XIV - 1.00
2016-06-08,3660797.3100000005,XIV - 1.00
2016-06-09,3583785.0300000003,XIV - 1.00
2016-06-10,3288752.0700000008,XIV - 1.00
2016-06-13,2764851.6300000004,XIV - 1.00
2016-06-14,2813662.2300000004,XIV - 1.00
2016-06-15,2853795.3900000006,XIV - 1.00
2016-06-16,2928638.3100000005,XIV - 1.00
2016-06-17,2921045.5500000003,XIV - 1.00
2016-06-20,3145574.3100000005,XIV - 1.00
2016-06-21,3116287.9500000007,XIV - 1.00
2016-06-22,3005650.590000001,XIV - 1.00
2016-06-23,3402643.4700000007,XIV - 1.00
2016-06-24,2287592.4300000006,XIV - 1.00
2016-06-27,2188886.5500000003,XIV - 1.00
2016-06-28,2595641.5500000003,XIV - 1.00
2016-06-29,2754004.8300000005,XIV - 1.00
2016-06-30,2811492.8700000006,XIV - 1.00
2016-07-01,2833186.4700000007,XIV - 1.00
2016-07-05,2823424.3500000006,XIV - 1.00
2016-07-06,2913452.7900000005,None - 0.00
2016-07-07,2913452.7900000005,None - 0.00
2016-07-08,2913452.7900000005,None - 0.00
2016-07-11,2913452.7900000005,None - 0.00
2016-07-12,2913452.7900000005,None - 0.00
2016-07-13,2913452.7900000005,XIV - 1.00
2016-07-14,2933058.7900000005,XIV - 1.00
2016-07-15,2905610.3900000006,XIV - 1.00
2016-07-18,3016384.2900000005,XIV - 1.00
2016-07-19,3033049.3900000006,XIV - 1.00
2016-07-20,3071281.0900000003,XIV - 1.00
2016-07-21,3000699.49,XIV - 1.00
2016-07-22,3081084.0900000003,XIV - 1.00
2016-07-25,3087946.1900000004,XIV - 1.00
2016-07-26,3115394.5900000003,XIV - 1.00
2016-07-27,3185976.1900000004,XIV - 1.00
2016-07-28,3265380.4900000007,XIV - 1.00
2016-07-29,3380075.5900000003,XIV - 1.00
2016-08-01,3426149.690000001,XIV - 1.00
2016-08-02,3304592.4900000007,XIV - 1.00
2016-08-03,3385957.39,XIV - 1.00
2016-08-04,3476144.9900000007,XIV - 1.00
2016-08-05,3604564.2900000005,XIV - 1.00
2016-08-08,3674165.5900000003,XIV - 1.00
2016-08-09,3639855.090000001,XIV - 1.00
2016-08-10,3620249.0900000003,XIV - 1.00
2016-08-11,3652598.99,XIV - 1.00
2016-08-12,3685929.1900000004,XIV - 1.00
2016-08-15,3722200.2900000005,XIV - 1.00
2016-08-16,3593780.99,XIV - 1.00
2016-08-17,3711416.99,XIV - 1.00
2016-08-18,3772195.5900000003,XIV - 1.00
2016-08-19,3745727.4900000007,XIV - 1.00
2016-08-22,3732003.2900000005,XIV - 1.00
2016-08-23,3738865.3900000006,XIV - 1.00
2016-08-24,3635933.8900000006,XIV - 1.00
2016-08-25,3673185.2900000005,XIV - 1.00
2016-08-26,3640835.3900000006,XIV - 1.00
2016-08-29,3727101.7900000005,XIV - 1.00
2016-08-30,3755530.4900000007,XIV - 1.00
2016-08-31,3752589.5900000003,XIV - 1.00
2016-09-01,3757491.0900000003,XIV - 1.00
2016-09-02,3875127.0900000003,XIV - 1.00
2016-09-06,4008447.8900000006,XIV - 1.00
2016-09-07,4041778.0900000003,XIV - 1.00
2016-09-08,4000605.4900000007,XIV - 1.00
2016-09-09,3368311.99,XIV - 1.00
2016-09-12,3563391.6900000004,XIV - 1.00
2016-09-13,3197739.79,XIV - 1.00
2016-09-14,3099709.7900000005,XIV - 1.00
2016-09-15,3226168.49,XIV - 1.00
2016-09-16,3359489.2900000005,XIV - 1.00
2016-09-19,3435952.69,XIV - 1.00
2016-09-20,3376154.39,XIV - 1.00
2016-09-21,3637894.49,XIV - 1.00
2016-09-22,3805525.7900000005,XIV - 1.00
2016-09-23,3744747.190000001,XIV - 1.00
2016-09-26,3591820.3900000006,XIV - 1.00
2016-09-27,3744747.190000001,XIV - 1.00
2016-09-28,3807486.3900000006,XIV - 1.00
2016-09-29,3664362.590000001,XIV - 1.00
2016-09-30,3691810.99,XIV - 1.00
2016-10-03,3749648.6900000004,XIV - 1.00
2016-10-04,3784939.49,XIV - 1.00
2016-10-05,3803565.19,XIV - 1.00
2016-10-06,3838855.99,XIV - 1.00
2016-10-07,3775136.49,XIV - 1.00
2016-10-10,3889831.5900000003,XIV - 1.00
2016-10-11,3689850.3900000006,XIV - 1.00
2016-10-12,3620249.0900000003,XIV - 1.00
2016-10-13,3537903.8900000006,XIV - 1.00
2016-10-14,3584958.2900000005,XIV - 1.00
2016-10-17,3624170.2900000005,XIV - 1.00
2016-10-18,3733963.8900000006,XIV - 1.00
2016-10-19,3857481.6900000004,XIV - 1.00
2016-10-20,3927082.9900000007,XIV - 1.00
2016-10-21,3975117.69,XIV - 1.00
2016-10-24,4132945.99,XIV - 1.00
2016-10-25,4058443.1900000004,XIV - 1.00
2016-10-26,3962373.7900000005,XIV - 1.00
2016-10-27,3853560.4900000007,XIV - 1.00
2016-10-28,3749648.6900000004,XIV - 1.00
2016-10-31,3638874.79,XIV - 1.00
2016-11-01,3527120.5900000003,XIV - 1.00
2016-11-02,3422228.49,XIV - 1.00
2016-11-03,3234010.8900000006,XIV - 1.00
2016-11-04,3270281.99,XIV - 1.00
2016-11-07,3735924.49,XIV - 1.00
2016-11-08,3738865.3900000006,XIV - 1.00
2016-11-09,3946688.99,XIV - 1.00
2016-11-10,3812387.8900000006,XIV - 1.00
2016-11-11,3856501.3900000006,XIV - 1.00
2016-11-14,3900614.89,XIV - 1.00
2016-11-15,4079029.49,XIV - 1.00
2016-11-16,3998644.89,XIV - 1.00
2016-11-17,4137847.4900000007,XIV - 1.00
2016-11-18,4150591.3900000006,XIV - 1.00
2016-11-21,4283912.19,XIV - 1.00
2016-11-22,4295675.79,XIV - 1.00
2016-11-23,4289793.99,XIV - 1.00
2016-11-25,4325084.79,XIV - 1.00
2016-11-28,4295675.79,XIV - 1.00
2016-11-29,4329986.290000001,XIV - 1.00
2016-11-30,4278030.390000001,XIV - 1.00
2016-12-01,4147650.4900000007,XIV - 1.00
2016-12-02,4129024.79,XIV - 1.00
2016-12-05,4476050.99,XIV - 1.00
2016-12-06,4582903.69,XIV - 1.00
2016-12-07,4536829.590000001,XIV - 1.00
2016-12-08,4514282.69,XIV - 1.00
2016-12-09,4617214.19,XIV - 1.00
2016-12-12,4500558.49,XIV - 1.00
2016-12-13,4534868.99,XIV - 1.00
2016-12-14,4559376.49,XIV - 1.00
2016-12-15,4643682.29,XIV - 1.00
2016-12-16,4683874.590000001,XIV - 1.00
2016-12-19,4844643.790000001,XIV - 1.00
2016-12-20,4933851.09,XIV - 1.00
2016-12-21,5002472.090000001,XIV - 1.00
2016-12-22,4913264.79,XIV - 1.00
2016-12-23,4911304.19,XIV - 1.00
2016-12-27,5008353.890000001,XIV - 1.00
2016-12-28,4798569.69,XIV - 1.00
2016-12-29,4738771.390000001,XIV - 1.00
2016-12-30,4655445.890000001,XIV - 1.00
2017-01-03,5016196.290000001,XIV - 1.00
2017-01-04,5222059.290000001,XIV - 1.00
2017-01-05,5277936.390000001,XIV - 1.00
2017-01-06,5333813.49,XIV - 1.00
2017-01-09,5362242.19,XIV - 1.00
2017-01-10,5380867.890000001,XIV - 1.00
2017-01-11,5486740.29,XIV - 1.00
2017-01-12,5458311.590000001,XIV - 1.00
2017-01-13,5506346.290000001,XIV - 1.00
2017-01-17,5524971.99,XIV - 1.00
2017-01-18,5524971.99,XIV - 1.00
2017-01-19,5506346.290000001,XIV - 1.00
2017-01-20,5658292.79,XIV - 1.00
2017-01-23,5759263.69,XIV - 1.00
2017-01-24,5991594.79,XIV - 1.00
2017-01-25,6115112.590000001,XIV - 1.00
2017-01-26,6138639.79,XIV - 1.00
2017-01-27,6185694.19,XIV - 1.00
2017-01-30,6046491.590000001,XIV - 1.00
2017-01-31,6033747.69,XIV - 1.00
2017-02-01,6165107.890000001,XIV - 1.00
2017-02-02,6062176.390000001,XIV - 1.00
2017-02-03,6210201.69,XIV - 1.00
2017-02-06,6195497.19,XIV - 1.00
2017-02-07,6180792.69,XIV - 1.00
2017-02-08,6179812.390000001,XIV - 1.00
2017-02-09,6340581.590000001,XIV - 1.00
2017-02-10,6481744.790000001,XIV - 1.00
2017-02-13,6628789.790000001,XIV - 1.00
2017-02-14,7009146.19,XIV - 1.00
2017-02-15,6681725.99,XIV - 1.00
2017-02-16,6628789.790000001,XIV - 1.00
2017-02-17,6551346.09,XIV - 1.00
2017-02-21,6518996.19,XIV - 1.00
2017-02-22,6490567.49,XIV - 1.00
2017-02-23,6318034.69,XIV - 1.00
2017-02-24,6384695.09,XIV - 1.00
2017-02-27,6417044.99,XIV - 1.00
2017-02-28,6308231.6899999995,XIV - 1.00
2017-03-01,6419005.590000001,XIV - 1.00
2017-03-02,6427828.29,XIV - 1.00
2017-03-03,6633691.290000001,XIV - 1.00
2017-03-06,6706233.49,XIV - 1.00
2017-03-07,6705253.190000001,XIV - 1.00
2017-03-08,6708194.090000001,XIV - 1.00
2017-03-09,6687607.79,XIV - 1.00
2017-03-10,6801322.59,XIV - 1.00
2017-03-13,6973855.390000001,XIV - 1.00
2017-03-14,6826810.390000001,XIV - 1.00
2017-03-15,7000323.49,XIV - 1.00
2017-03-16,7224812.19,XIV - 1.00
2017-03-17,7236575.79,XIV - 1.00
2017-03-20,7293433.190000001,XIV - 1.00
2017-03-21,6960131.19,XIV - 1.00
2017-03-22,7015027.99,XIV - 1.00
2017-03-23,6991500.79,XIV - 1.00
2017-03-24,6940525.19,XIV - 1.00
2017-03-27,6942485.79,XIV - 1.00
2017-03-28,6913076.79,XIV - 1.00
2017-03-29,6891510.19,XIV - 1.00
2017-03-30,6874845.09,XIV - 1.00
2017-03-31,6828770.99,XIV - 1.00
2017-04-03,6781716.590000001,XIV - 1.00
2017-04-04,6740543.990000001,XIV - 1.00
2017-04-05,6665060.89,XIV - 1.00
2017-04-06,6585656.590000001,XIV - 1.00
2017-04-07,6550365.79,XIV - 1.00
2017-04-10,6544483.990000001,XIV - 1.00
2017-04-11,6506252.290000001,XIV - 1.00
2017-04-12,6471941.79,XIV - 1.00
2017-04-13,6386655.690000001,XIV - 1.00
2017-04-17,6411163.190000001,XIV - 1.00
2017-04-18,6316074.090000001,XIV - 1.00
2017-04-19,6329798.29,XIV - 1.00
2017-04-20,6308231.6899999995,XIV - 1.00
2017-04-21,6287645.390000001,XIV - 1.00
2017-04-24,6289605.99,XIV - 1.00
2017-04-25,6294507.49,XIV - 1.00
2017-04-26,6242551.590000001,XIV - 1.00
2017-04-27,6241571.290000001,XIV - 1.00
2017-04-28,6226866.790000001,XIV - 1.00
2017-05-01,6202359.290000001,XIV - 1.00
2017-05-02,6200398.69,XIV - 1.00
2017-05-03,6218044.090000001,XIV - 1.00
2017-05-04,6241571.290000001,XIV - 1.00
2017-05-05,6245492.49,XIV - 1.00
2017-05-08,6256275.79,XIV - 1.00
2017-05-09,6249413.69,XIV - 1.00
2017-05-10,6238630.390000001,XIV - 1.00
2017-05-11,6230787.99,XIV - 1.00
2017-05-12,6265098.49,XIV - 1.00
2017-05-15,6273921.19,XIV - 1.00
