2010-07-22,1120826.6946700008,5.425,XIV - 1.00
2010-07-23,1147589.2746700007,2.388,XIV - 1.00
2010-07-26,1190810.844670001,3.766,XIV - 1.00
2010-07-27,1196983.1046700007,0.518,XIV - 1.00
2010-07-28,1182581.9346700008,-1.203,XIV - 1.00
2010-07-29,1182581.9346700008,0.00,XIV - 1.00
2010-07-30,1194927.2946700007,1.044,XIV - 1.00
2010-08-02,1262819.8446700007,5.682,XIV - 0.45
2010-08-03,1256342.7446700006,-0.513,XIV - 1.00
2010-08-04,1268759.8046700007,0.988,XIV - 1.00
2010-08-05,1258413.2546700004,-0.815,XIV - 1.00
2010-08-06,1258413.2546700004,0.00,XIV - 1.00
2010-08-09,1279108.0546700004,1.645,XIV - 1.00
2010-08-10,1272900.6346700005,-0.485,XIV - 1.00
2010-08-11,1169438.6346700005,-8.128,XIV - 1.00
2010-08-12,1150798.8246700005,-1.594,XIV - 0.45
2010-08-13,1139613.1446700005,-0.972,XIV - 0.45
2010-08-16,1146218.8346700007,0.58,XIV - 0.45
2010-08-17,1162146.9846700006,1.39,XIV - 0.45
2010-08-18,1170438.0546700004,0.713,XIV - 1.00
2010-08-19,1133910.6546700005,-3.121,XIV - 1.00
2010-08-20,1144060.4546700004,0.895,XIV - 0.45
2010-08-23,1152281.0546700004,0.719,XIV - 0.65
2010-08-24,1132664.9546700004,-1.702,XIV - 1.00
2010-08-25,1157041.7546700004,2.152,GLD - 1.00
2010-08-26,1153266.5357940006,-0.326,None - 0.00
2010-08-27,1153266.5357940006,0.00,XIV - 0.45
2010-08-30,1137618.4157940007,-1.357,XIV - 1.00
2010-08-31,1157273.5157940008,1.728,XIV - 1.00
2010-09-01,1228019.995794001,6.113,XIV - 1.00
2010-09-02,1257480.445794001,2.399,XIV - 1.00
2010-09-03,1318351.1157940011,4.841,XIV - 1.00
2010-09-07,1279098.1157940011,-2.977,XIV - 1.00
2010-09-08,1310510.2757940013,2.456,XIV - 1.00
2010-09-09,1324249.805794001,1.048,XIV - 1.00
2010-09-10,1351725.9257940012,2.075,XIV - 1.00
2010-09-13,1418440.0457940013,4.935,XIV - 1.00
2010-09-14,1416478.7957940013,-0.138,XIV - 1.00
2010-09-15,1443936.5757940013,1.938,XIV - 1.00
2010-09-16,1449819.2757940013,0.407,XIV - 1.00
2010-09-17,1451780.0957940014,0.135,XIV - 1.00
2010-09-20,1489035.1057940011,2.566,XIV - 1.00
2010-09-21,1483154.2357940013,-0.395,XIV - 1.00
2010-09-22,1457669.4257940012,-1.718,XIV - 1.00
2010-09-23,1412572.865794001,-3.094,XIV - 1.00
2010-09-24,1489065.5157940008,5.415,XIV - 1.00
2010-09-27,1481224.195794001,-0.527,XIV - 1.00
2010-09-28,1483184.635794001,0.132,XIV - 1.00
2010-09-29,1461620.125794001,-1.454,XIV - 1.00
2010-09-30,1424366.8257940009,-2.549,XIV - 1.00
2010-10-01,1451823.9057940007,1.928,XIV - 1.00
2010-10-04,1432215.4057940007,-1.351,XIV - 1.00
2010-10-05,1500854.6057940007,4.793,XIV - 1.00
2010-10-06,1518496.4957940008,1.175,XIV - 1.00
2010-10-07,1530256.375794001,0.774,XIV - 1.00
2010-10-08,1589051.2757940008,3.842,XIV - 1.00
2010-10-11,1628233.275794001,2.466,XIV - 1.00
2010-10-12,1681116.015794001,3.248,XIV - 1.00
2010-10-13,1720276.0157940008,2.329,XIV - 1.00
2010-10-14,1669379.715794001,-2.959,XIV - 1.00
2010-10-15,1683086.765794001,0.821,XIV - 1.00
2010-10-18,1737910.4857940008,3.257,XIV - 1.00
2010-10-19,1694848.3457940011,-2.478,XIV - 1.00
2010-10-20,1782952.495794001,5.198,XIV - 1.00
2010-10-21,1829917.855794001,2.634,XIV - 1.00
2010-10-22,1900347.895794001,3.849,XIV - 1.00
2010-10-25,1914037.445794001,0.72,XIV - 1.00
2010-10-26,1878838.265794001,-1.839,XIV - 1.00
2010-10-27,1843632.4257940012,-1.874,XIV - 1.00
2010-10-28,1847544.945794001,0.212,XIV - 1.00
2010-10-29,1849501.165794001,0.106,XIV - 1.00
2010-11-01,1859282.165794001,0.529,XIV - 1.00
2010-11-02,1902316.1457940012,2.315,XIV - 1.00
2010-11-03,2009876.895794001,5.654,XIV - 1.00
2010-11-04,2134970.655794001,6.224,XIV - 1.00
2010-11-05,2136924.085794001,0.091,XIV - 1.00
2010-11-08,2123250.145794001,-0.64,XIV - 1.00
2010-11-09,2113482.445794001,-0.46,XIV - 1.00
2010-11-10,2134972.375794001,1.017,XIV - 1.00
2010-11-11,2115437.975794001,-0.915,XIV - 1.00
2010-11-12,1990406.2957940008,-5.91,XIV - 1.00
2010-11-15,2021684.0557940009,1.571,XIV - 1.00
2010-11-16,1933729.3057940006,-4.351,XIV - 1.00
2010-11-17,1976749.2057940008,2.225,XIV - 0.55
2010-11-18,2049866.8857940007,3.699,XIV - 0.55
2010-11-19,2063440.1857940007,0.662,XIV - 1.00
2010-11-22,2131407.825794,3.294,XIV - 1.00
2010-11-23,2035151.4457940003,-4.516,XIV - 1.00
2010-11-24,2122012.325794,4.268,XIV - 0.55
2010-11-26,2046229.5657940002,-3.571,XIV - 1.00
2010-11-29,2026751.0657940004,-0.952,XIV - 1.00
2010-11-30,1882011.6937940002,-7.141,XIV - 0.55
2010-12-01,1906673.4437940004,1.31,None - 0.00
2010-12-02,1906673.4437940004,0.00,XIV - 0.55
2010-12-03,1967596.2077940004,3.195,XIV - 0.55
2010-12-06,1988070.3817940003,1.041,XIV - 1.00
2010-12-07,2006611.7957940002,0.933,XIV - 1.00
2010-12-08,2041067.4897939998,1.717,XIV - 1.00
2010-12-09,2086709.081794,2.236,XIV - 1.00
2010-12-10,2104367.3157939995,0.846,XIV - 1.00
2010-12-13,2074822.9047939994,-1.404,XIV - 1.00
2010-12-14,2061010.2287939996,-0.666,XIV - 0.55
2010-12-15,2036582.7947939995,-1.185,XIV - 0.55
2010-12-16,2051445.9797939996,0.73,XIV - 0.55
2010-12-17,2075972.2197939993,1.196,XIV - 0.55
2010-12-20,2105890.1532939994,1.441,XIV - 1.00
2010-12-21,2140096.329693999,1.624,XIV - 1.00
2010-12-22,2145593.161693999,0.257,XIV - 1.00
2010-12-23,2077399.677693999,-3.178,XIV - 1.00
2010-12-27,2022586.226693999,-2.639,XIV - 1.00
2010-12-28,2003164.2386939991,-0.96,XIV - 0.55
2010-12-29,2026137.701693999,1.147,XIV - 0.55
2010-12-30,2032412.385693999,0.31,XIV - 1.00
2010-12-31,2050585.1586939993,0.894,XIV - 1.00
2011-01-03,2122930.1826939993,3.528,XIV - 0.55
2011-01-04,2100054.2876939992,-1.078,XIV - 0.55
2011-01-05,2143776.5436939993,2.082,XIV - 0.55
2011-01-06,2137013.1666939994,-0.315,XIV - 0.55
2011-01-07,2135341.056693999,-0.078,XIV - 0.55
2011-01-10,2138873.346693999,0.165,XIV - 0.55
2011-01-11,2173219.3366939994,1.606,XIV - 0.55
2011-01-12,2225990.1526939995,2.428,XIV - 0.55
2011-01-13,2236590.5646939995,0.476,XIV - 1.00
2011-01-14,2334042.4736939995,4.357,XIV - 1.00
2011-01-18,2406897.1296939994,3.121,XIV - 1.00
2011-01-19,2267898.0696939994,-5.775,XIV - 1.00
2011-01-20,2294088.4226939995,1.155,XIV - 0.55
2011-01-21,2282637.5426939996,-0.499,XIV - 0.20
2011-01-24,2292307.2706939997,0.424,XIV - 0.20
2011-01-25,2294523.4816939994,0.097,XIV - 0.55
2011-01-26,2341682.3696939996,2.055,XIV - 0.55
2011-01-27,2369197.3196939994,1.175,XIV - 0.55
2011-01-28,2257453.647693999,-4.717,XIV - 0.55
2011-01-31,2258794.572693999,0.059,GLD - 1.00
2011-02-01,2274807.4504379993,0.709,GLD - 1.00
2011-02-02,2268781.397135999,-0.265,GLD - 1.00
2011-02-03,2298912.897135999,1.328,GLD - 1.00
2011-02-04,2289616.917640999,-0.404,None - 0.00
2011-02-07,2289616.917640999,0.00,XIV - 0.55
2011-02-08,2311506.710140999,0.956,XIV - 0.20
2011-02-09,2307624.5671409993,-0.168,XIV - 0.55
2011-02-10,2308360.2631409992,0.032,XIV - 0.55
2011-02-11,2331733.041140999,1.013,GLD - 1.00
2011-02-14,2342723.216690999,0.471,None - 0.00
2011-02-15,2342723.216690999,0.00,XIV - 0.20
2011-02-16,2336450.608690999,-0.268,GLD - 1.00
2011-02-17,2352663.5044669993,0.694,GLD - 1.00
2011-02-18,2359045.084183999,0.271,GLD - 1.00
2011-02-22,2374222.2544669993,0.643,GLD - 1.00
2011-02-23,2395262.408958999,0.886,GLD - 1.00
2011-02-24,2377501.106202999,-0.742,GLD - 1.00
2011-02-25,2393021.7614079993,0.653,GLD - 1.00
2011-02-28,2397850.064163999,0.202,GLD - 1.00
2011-03-01,2438718.257943999,1.704,GLD - 1.00
2011-03-02,2436821.7307029986,-0.078,GLD - 1.00
2011-03-03,2405270.666220999,-1.295,GLD - 1.00
2011-03-04,2426997.018650999,0.903,GLD - 1.00
2011-03-07,2433376.4724409985,0.263,GLD - 1.00
2011-03-08,2427169.7124409988,-0.255,GLD - 1.00
2011-03-09,2428031.8641669983,0.036,GLD - 1.00
2011-03-10,2399754.984166999,-1.165,GLD - 1.00
2011-03-11,2407514.732434999,0.323,GLD - 1.00
2011-03-14,2418550.2524349997,0.458,GLD - 1.00
2011-03-15,2373890.9341639993,-1.847,GLD - 1.00
2011-03-16,2373373.5714099994,-0.022,GLD - 1.00
2011-03-17,2385963.0824259995,0.53,GLD - 1.00
2011-03-18,2410105.978955999,1.012,GLD - 1.00
2011-03-21,2423383.157927999,0.551,GLD - 1.00
2011-03-22,2421831.446895999,-0.064,GLD - 1.00
2011-03-23,2444073.5062019993,0.918,GLD - 1.00
2011-03-24,2424763.672406999,-0.79,None - 0.00
2011-03-25,2424763.672406999,0.00,XIV - 0.45
2011-03-28,2411141.299406999,-0.562,XIV - 0.45
2011-03-29,2436091.896406999,1.035,None - 0.00
2011-03-30,2436091.896406999,0.00,XIV - 0.45
2011-03-31,2438346.7334069987,0.093,XIV - 0.45
2011-04-01,2448365.260406999,0.411,XIV - 0.45
2011-04-04,2459028.5204069987,0.436,XIV - 0.45
2011-04-05,2477166.300406999,0.738,XIV - 0.45
2011-04-06,2482269.087406999,0.206,XIV - 0.45
2011-04-07,2473381.065406999,-0.358,XIV - 0.45
2011-04-08,2453006.829406999,-0.824,XIV - 1.00
2011-04-11,2478194.544406999,1.027,XIV - 0.45
2011-04-12,2468788.710406999,-0.38,XIV - 0.45
2011-04-13,2485753.326406999,0.687,XIV - 0.45
2011-04-14,2495278.014406999,0.383,XIV - 0.80
2011-04-15,2540127.9844069993,1.797,XIV - 1.00
2011-04-18,2479420.366406999,-2.39,XIV - 1.00
2011-04-19,2604756.070406999,5.055,XIV - 1.00
2011-04-20,2709743.572406999,4.031,XIV - 1.00
2011-04-21,2787988.7204069984,2.888,XIV - 1.00
2011-04-25,2852526.856406999,2.315,XIV - 1.00
2011-04-26,2915192.095406999,2.197,XIV - 1.00
2011-04-27,2951162.0444069994,1.234,XIV - 1.00
2011-04-28,2991855.3764069993,1.379,XIV - 1.00
2011-04-29,2983076.2684069993,-0.293,XIV - 1.00
2011-05-02,2897477.430406999,-2.869,XIV - 1.00
2011-05-03,2836679.190406999,-2.098,XIV - 1.00
2011-05-04,2801881.4644069993,-1.227,XIV - 1.00
2011-05-05,2723323.4344069995,-2.804,XIV - 1.00
2011-05-06,2786019.0954069993,2.302,XIV - 0.45
2011-05-09,2823728.9834069996,1.354,XIV - 0.45
2011-05-10,2868674.7684069993,1.592,XIV - 1.00
2011-05-11,2816185.2264069994,-1.83,XIV - 1.00
2011-05-12,2842907.810206999,0.949,XIV - 1.00
2011-05-13,2805428.1328069987,-1.318,XIV - 1.00
2011-05-16,2750480.9568069987,-1.959,XIV - 1.00
2011-05-17,2799894.4998069988,1.797,XIV - 0.45
2011-05-18,2832251.992806999,1.156,XIV - 0.80
2011-05-19,2879710.189806999,1.676,XIV - 1.00
2011-05-20,2849008.1884069997,-1.066,XIV - 1.00
2011-05-23,2752601.3882069993,-3.384,XIV - 1.00
2011-05-24,2761889.9142070003,0.337,XIV - 0.45
2011-05-25,2797633.6582070002,1.294,XIV - 1.00
2011-05-26,2855012.7982070004,2.051,XIV - 1.00
2011-05-27,2909385.8332070005,1.904,XIV - 1.00
2011-05-31,2993844.9612070005,2.903,XIV - 1.00
2011-06-01,2793941.929207,-6.677,XIV - 1.00
2011-06-02,2830357.231207,1.303,GLD - 1.00
2011-06-03,2843851.489949,0.477,GLD - 1.00
2011-06-06,2848724.056244,0.171,GLD - 1.00
2011-06-07,2847599.633726,-0.039,GLD - 1.00
2011-06-08,2836167.623726,-0.401,GLD - 1.00
2011-06-09,2850224.123726,0.496,GLD - 1.00
2011-06-10,2825486.134913,-0.868,None - 0.00
2011-06-13,2825486.134913,0.00,XIV - 1.00
2011-06-14,2908723.366913,2.946,GLD - 1.00
2011-06-15,2917439.358806,0.30,GLD - 1.00
2011-06-16,2914534.275014,-0.10,GLD - 1.00
2011-06-17,2933321.254382,0.645,GLD - 1.00
2011-06-20,2935064.2262810003,0.059,GLD - 1.00
2011-06-21,2949202.058813,0.482,GLD - 1.00
2011-06-22,2953656.432473,0.151,GLD - 1.00
2011-06-23,2902336.358179,-1.738,GLD - 1.00
2011-06-24,2862048.8188099996,-1.388,GLD - 1.00
2011-06-27,2851781.6781819994,-0.359,GLD - 1.00
2011-06-28,2861662.082538999,0.346,GLD - 1.00
2011-06-29,2879871.530074999,0.636,None - 0.00
2011-06-30,2879871.530074999,0.00,XIV - 1.00
2011-07-01,2990547.0400749994,3.843,None - 0.00
2011-07-05,2990547.0400749994,0.00,XIV - 1.00
2011-07-06,2948274.760074999,-1.414,XIV - 1.00
2011-07-07,3031265.870074999,2.815,XIV - 0.55
2011-07-08,3007158.150074999,-0.795,XIV - 1.00
2011-07-11,2762876.6000749986,-8.123,XIV - 1.00
2011-07-12,2691892.7000749987,-2.569,GLD - 1.00
2011-07-13,2715790.892854999,0.888,GLD - 1.00
2011-07-14,2722767.588202999,0.257,GLD - 1.00
2011-07-15,2734279.377970999,0.423,GLD - 1.00
2011-07-18,2758173.722380999,0.874,GLD - 1.00
2011-07-19,2724863.270060999,-1.208,GLD - 1.00
2011-07-20,2748584.390060999,0.871,GLD - 1.00
2011-07-21,2727830.755180999,-0.755,None - 0.00
2011-07-22,2727830.755180999,0.00,XIV - 1.00
2011-07-25,2619571.755180999,-3.969,XIV - 1.00
2011-07-26,2564677.8151809988,-2.096,GLD - 1.00
2011-07-27,2555343.8429949987,-0.364,GLD - 1.00
2011-07-28,2557436.0134599986,0.082,GLD - 1.00
2011-07-29,2573045.9981579985,0.61,GLD - 1.00
2011-08-01,2563873.686893998,-0.356,GLD - 1.00
2011-08-02,2625027.1351729985,2.385,GLD - 1.00
2011-08-03,2624544.4812619984,-0.018,GLD - 1.00
2011-08-04,2610868.7347279983,-0.521,GLD - 1.00
2011-08-05,2628728.650817998,0.684,GLD - 1.00
2011-08-08,2715126.500372998,3.287,VXX - 1.00
2011-08-09,2443889.380372998,-9.99,VXX - 1.00
2011-08-10,2746179.3003729978,12.369,VXX - 1.00
2011-08-11,2639071.460372998,-3.90,VXX - 1.00
2011-08-12,2666130.660372998,1.025,VXX - 1.00
2011-08-15,2515372.260372998,-5.655,VXX - 1.00
2011-08-16,2568640.228372998,2.118,VXX - 1.00
2011-08-17,2619743.460372998,1.99,VXX - 1.00
2011-08-18,3156288.740372998,20.481,VXX - 1.00
2011-08-19,3316565.220372998,5.078,VXX - 1.00
2011-08-22,3417585.636372998,3.046,VXX - 1.00
2011-08-23,3256615.652372998,-4.71,VXX - 1.00
2011-08-24,3189422.8203729982,-2.063,VXX - 1.00
2011-08-25,3253225.1883729985,2.00,VXX - 1.00
2011-08-26,3202522.3403729983,-1.559,VXX - 1.00
2011-08-29,3004488.4203729983,-6.184,VXX - 1.00
2011-08-30,3035310.8203729982,1.026,VXX - 1.00
2011-08-31,3039934.1803729986,0.152,VXX - 1.00
2011-09-01,3080773.8603729983,1.343,VXX - 1.00
2011-09-02,3234115.300372998,4.977,VXX - 1.00
2011-09-06,3329664.740372998,2.954,VXX - 1.00
2011-09-07,3211769.060372998,-3.541,VXX - 1.00
2011-09-08,3263396.5803729985,1.607,VXX - 1.00
2011-09-09,3569308.9003729983,9.374,VXX - 1.00
2011-09-12,3601672.4203729983,0.907,VXX - 1.00
2011-09-13,3570850.0203729984,-0.856,VXX - 1.00
2011-09-14,3474530.0203729984,-2.697,VXX - 1.00
2011-09-15,3303465.7003729986,-4.923,VXX - 1.00
2011-09-16,3239509.220372998,-1.936,GLD - 1.00
2011-09-19,3189953.5221539983,-1.53,GLD - 1.00
2011-09-20,3234959.410374998,1.411,GLD - 1.00
2011-09-21,3195059.745717998,-1.233,VXX - 1.00
2011-09-22,3518641.1857179985,10.128,VXX - 1.00
2011-09-23,3553585.1857179985,0.993,VXX - 1.00
2011-09-26,3432425.5057179984,-3.41,VXX - 1.00
2011-09-27,3365333.025717998,-1.955,VXX - 1.00
2011-09-28,3581286.945717998,6.417,VXX - 1.00
2011-09-29,3520484.3857179983,-1.698,VXX - 1.00
2011-09-30,3765791.2657179977,6.968,VXX - 1.00
2011-10-03,4007414.305717998,6.416,VXX - 1.00
2011-10-04,3729248.3921179976,-6.941,VXX - 1.00
2011-10-05,3549235.7457179977,-4.827,VXX - 1.00
2011-10-06,3487734.305717998,-1.733,GLD - 1.00
2011-10-07,3459550.707549998,-0.808,GLD - 1.00
2011-10-10,3547551.384225998,2.544,None - 0.00
2011-10-11,3547551.384225998,0.00,XIV - 0.45
2011-10-12,3651895.564225998,2.941,XIV - 0.45
2011-10-13,3656810.724225998,0.135,XIV - 0.45
2011-10-14,3750042.5842259983,2.55,XIV - 0.45
2011-10-17,3571555.3342259983,-4.76,XIV - 0.45
2011-10-18,3624846.6142259985,1.492,XIV - 0.45
2011-10-19,3510210.9342259984,-3.162,XIV - 0.45
2011-10-20,3492027.2442259984,-0.518,XIV - 0.45
2011-10-21,3575694.7642259984,2.396,XIV - 0.45
2011-10-24,3674778.9442259986,2.771,XIV - 0.45
2011-10-25,3564163.5442259987,-3.01,XIV - 0.80
2011-10-26,3673257.704225999,3.061,XIV - 0.45
2011-10-27,3888912.054225999,5.871,XIV - 0.45
2011-10-28,3896031.954225999,0.183,XIV - 1.00
2011-10-31,3490855.6442259983,-10.40,XIV - 1.00
2011-11-01,2995643.9042259986,-14.186,XIV - 0.45
2011-11-02,3033638.4642259986,1.268,XIV - 0.45
2011-11-03,3101446.5542259985,2.235,XIV - 0.45
2011-11-04,3069578.9142259983,-1.028,XIV - 0.45
2011-11-07,3083415.2742259987,0.451,XIV - 0.80
2011-11-08,3197568.4742259984,3.702,XIV - 0.45
2011-11-09,2929478.3742259983,-8.384,XIV - 1.00
2011-11-10,3100412.3742259983,5.835,XIV - 0.45
2011-11-11,3156789.1342259985,1.818,XIV - 0.45
2011-11-14,3121693.094225998,-1.112,XIV - 1.00
2011-11-15,3155592.254225998,1.086,XIV - 0.80
2011-11-16,3038087.854225998,-3.724,XIV - 0.80
2011-11-17,2928509.374225998,-3.607,XIV - 0.45
2011-11-18,2964821.5942259976,1.24,XIV - 0.45
2011-11-21,2949492.854225998,-0.517,XIV - 0.80
2011-11-22,2995207.0542259975,1.55,XIV - 0.80
2011-11-23,2895037.314225998,-3.344,XIV - 0.80
2011-11-25,2858921.243025998,-1.248,XIV - 0.80
2011-11-28,2959700.6522259978,3.525,XIV - 0.80
2011-11-29,3005394.252225998,1.544,XIV - 0.80
2011-11-30,3223850.8922259975,7.269,XIV - 1.00
2011-12-01,3296514.5222259974,2.254,XIV - 1.00
2011-12-02,3302102.782225997,0.17,XIV - 1.00
2011-12-05,3302102.782225997,0.00,XIV - 1.00
2011-12-06,3318867.2922259974,0.508,XIV - 1.00
2011-12-07,3218285.4522259976,-3.031,XIV - 1.00
2011-12-08,3078544.2022259976,-4.342,XIV - 1.00
2011-12-09,3285455.9722259976,6.721,XIV - 0.80
2011-12-12,3267572.292225998,-0.544,XIV - 1.00
2011-12-13,3284362.3922259975,0.514,XIV - 1.00
2011-12-14,3267573.1622259975,-0.511,XIV - 1.00
2011-12-15,3396297.262225997,3.939,XIV - 1.00
2011-12-16,3413080.9422259973,0.494,XIV - 1.00
2011-12-19,3452240.9022259973,1.147,XIV - 1.00
2011-12-20,3653611.9422259973,5.833,XIV - 1.00
2011-12-21,3905185.7922259974,6.886,XIV - 1.00
2011-12-22,3882838.2322259974,-0.572,XIV - 1.00
2011-12-23,3787855.4922259976,-2.446,XIV - 1.00
2011-12-27,3810210.0122259976,0.59,XIV - 1.00
2011-12-28,3653737.6122259977,-4.107,XIV - 1.00
2011-12-29,3743189.1322259977,2.448,XIV - 1.00
2011-12-30,3676116.692225998,-1.792,XIV - 1.00
2012-01-03,3871780.6922259983,5.323,XIV - 1.00
2012-01-04,3944418.842225998,1.876,XIV - 1.00
2012-01-05,4033803.0022259983,2.266,XIV - 1.00
2012-01-06,4089655.602225998,1.385,XIV - 1.00
2012-01-09,4156669.482225998,1.639,XIV - 1.00
2012-01-10,4240423.1822259985,2.015,XIV - 1.00
2012-01-11,4167851.0722259986,-1.711,XIV - 1.00
2012-01-12,4229269.022225998,1.474,XIV - 1.00
2012-01-13,4112033.7922259984,-2.772,XIV - 1.00
2012-01-17,4151123.4722259985,0.951,XIV - 1.00
2012-01-18,4301883.6422259975,3.632,XIV - 1.00
2012-01-19,4413518.242225997,2.595,XIV - 1.00
2012-01-20,4541865.372225997,2.908,XIV - 1.00
2012-01-23,4659018.282225996,2.579,XIV - 1.00
2012-01-24,4636709.082225997,-0.479,XIV - 1.00
2012-01-25,4843079.172225997,4.451,XIV - 1.00
2012-01-26,4848654.342225997,0.115,XIV - 1.00
2012-01-27,4949006.142225997,2.07,XIV - 1.00
2012-01-30,4798509.222225997,-3.041,XIV - 1.00
2012-01-31,4798509.222225997,0.00,XIV - 1.00
2012-02-01,4921175.282225997,2.556,XIV - 1.00
2012-02-02,5071681.922225998,3.058,XIV - 1.00
2012-02-03,5344741.772225998,5.384,XIV - 1.00
2012-02-06,5406009.352225998,1.146,XIV - 1.00
2012-02-07,5344748.812225998,-1.133,XIV - 1.00
2012-02-08,5222213.432225998,-2.293,XIV - 1.00
2012-02-09,4965942.372225998,-4.907,XIV - 1.00
2012-02-10,4553465.632225998,-8.306,XIV - 1.00
2012-02-13,4910529.312225998,7.842,XIV - 0.55
2012-02-14,4824674.032225998,-1.748,XIV - 1.00
2012-02-15,4553029.072225998,-5.63,XIV - 1.00
2012-02-16,4705921.4322259985,3.358,XIV - 0.55
2012-02-17,4743282.832225999,0.794,XIV - 1.00
2012-02-21,4743282.832225999,0.00,XIV - 1.00
2012-02-22,4872067.165225999,2.715,XIV - 1.00
2012-02-23,5187476.5122259995,6.474,XIV - 1.00
2012-02-24,4985198.992225999,-3.899,XIV - 1.00
2012-02-27,4934608.912225999,-1.015,XIV - 1.00
2012-02-28,5002069.312225999,1.367,XIV - 1.00
2012-02-29,5079638.284225999,1.551,XIV - 1.00
2012-03-01,5176303.488225999,1.903,XIV - 1.00
2012-03-02,5125732.398225999,-0.977,XIV - 1.00
2012-03-05,5136971.538226,0.219,XIV - 1.00
2012-03-06,4743610.738225999,-7.657,XIV - 1.00
2012-03-07,4974201.298226,4.861,XIV - 0.55
2012-03-08,5076232.018226,2.051,XIV - 1.00
2012-03-09,5170217.538225999,1.851,XIV - 1.00
2012-03-12,5413429.738225999,4.704,XIV - 1.00
2012-03-13,5651006.458226,4.389,XIV - 1.00
2012-03-14,5463234.658225999,-3.323,XIV - 1.00
2012-03-15,5551628.418225999,1.618,XIV - 1.00
2012-03-16,5557152.148225999,0.099,XIV - 1.00
2012-03-19,5899619.6882259995,6.163,XIV - 1.00
2012-03-20,6159024.693925998,4.397,XIV - 1.00
2012-03-21,6451538.644825999,4.749,XIV - 1.00
2012-03-22,6357829.280425998,-1.453,XIV - 1.00
2012-03-23,6815578.492825998,7.20,XIV - 1.00
2012-03-26,7433049.299225998,9.06,XIV - 1.00
2012-03-27,6711498.679225999,-9.707,XIV - 1.00
2012-03-28,6628788.529225999,-1.232,XIV - 1.00
2012-03-29,6673788.481225999,0.679,XIV - 1.00
2012-03-30,6832821.758425999,2.383,XIV - 1.00
2012-04-02,6843847.818425999,0.161,XIV - 1.00
2012-04-03,6711537.258425999,-1.933,XIV - 1.00
2012-04-04,6579200.2984259995,-1.972,XIV - 1.00
2012-04-05,6435806.138426,-2.18,XIV - 1.00
2012-04-09,6028750.982426,-6.325,XIV - 0.55
2012-04-10,5763973.573526001,-4.392,XIV - 0.55
2012-04-11,5852381.333526,1.534,XIV - 0.55
2012-04-12,6120531.053526,4.582,XIV - 0.55
2012-04-13,5906978.673526,-3.489,XIV - 1.00
2012-04-16,6019763.673526,1.909,XIV - 0.55
2012-04-17,6187217.673526,2.782,XIV - 0.55
2012-04-18,6129603.213526,-0.931,XIV - 0.55
2012-04-19,6105152.173526,-0.399,XIV - 0.55
2012-04-20,6221684.873526,1.909,XIV - 0.55
2012-04-23,6103930.613526001,-1.893,XIV - 1.00
2012-04-24,6254584.403526001,2.468,XIV - 0.55
2012-04-25,6466284.683526,3.385,XIV - 1.00
2012-04-26,6688902.383526,3.443,XIV - 1.00
2012-04-27,6688902.383526,0.00,XIV - 1.00
2012-04-30,6542349.893526001,-2.191,XIV - 1.00
2012-05-01,6759513.893526001,3.319,XIV - 0.55
2012-05-02,6720708.373526001,-0.574,XIV - 1.00
2012-05-03,6573459.013526002,-2.191,XIV - 1.00
2012-05-04,6295258.093526002,-4.232,XIV - 1.00
2012-05-07,6388033.213526002,1.474,XIV - 0.55
2012-05-08,6346017.813526003,-0.658,XIV - 0.55
2012-05-09,6213233.733526003,-2.092,XIV - 0.55
2012-05-10,6326925.483526003,1.83,XIV - 0.55
2012-05-11,6267288.6585260015,-0.943,XIV - 0.55
2012-05-14,6071074.636526002,-3.131,XIV - 0.20
2012-05-15,6008348.236526001,-1.033,GLD - 1.00
2012-05-16,5997225.875972001,-0.185,GLD - 1.00
2012-05-17,6129903.877076002,2.212,GLD - 1.00
2012-05-18,6199405.127076002,1.134,GLD - 1.00
2012-05-21,6203375.869677002,0.064,None - 0.00
2012-05-22,6203375.869677002,0.00,XIV - 0.55
2012-05-23,6258748.519677002,0.893,None - 0.00
2012-05-24,6258748.519677002,0.00,XIV - 0.20
2012-05-25,6269500.9996770015,0.172,XIV - 1.00
2012-05-29,6583178.059677001,5.003,GLD - 1.00
2012-05-30,6621586.009677,0.583,GLD - 1.00
2012-05-31,6609071.541309,-0.189,GLD - 1.00
2012-06-01,6862811.397074001,3.839,GLD - 1.00
2012-06-04,6855047.039033001,-0.113,GLD - 1.00
2012-06-05,6847281.853929,-0.113,GLD - 1.00
2012-06-06,6850301.859033001,0.044,GLD - 1.00
2012-06-07,6733397.577067001,-1.707,GLD - 1.00
2012-06-08,6743320.984483001,0.147,None - 0.00
2012-06-11,6743320.984483001,0.00,XIV - 1.00
2012-06-12,6846594.364483,1.531,GLD - 1.00
2012-06-13,6875185.704631,0.418,GLD - 1.00
2012-06-14,6902476.891226,0.397,GLD - 1.00
2012-06-15,6906375.337954001,0.056,None - 0.00
2012-06-18,6906375.337954001,0.00,XIV - 0.20
2012-06-19,6932546.737954001,0.379,XIV - 1.00
2012-06-20,7209652.927954,3.997,XIV - 1.00
2012-06-21,6365773.197954001,-11.705,XIV - 1.00
2012-06-22,7017270.667954001,10.234,XIV - 0.20
2012-06-25,6916738.027954001,-1.433,XIV - 1.00
2012-06-26,7115317.557954,2.871,XIV - 0.65
